strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_dynamic_factor_industry_cap2,2024-09-30,000908,*ST景峰,化学制药,SELL,3.41,4000,13640.0,10.23,14355.577852250184,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-09-30,603626,科森科技,元器件,SELL,8.51,1400,11914.0,8.9355,26260.642352250186,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-09-30,002177,御银股份,其他商业,BUY,4.15,3100,12865.000000000002,9.648750000000001,13385.993602250184,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-09-30,300155,安居宝,IT设备,BUY,5.1,2500,12750.0,9.5625,626.4311022501843,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-10-08,300622,博士眼镜,其他商业,SELL,43.9368,1700,74692.56,56.01942,75262.97168225018,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-10-08,000717,中南股份,普钢,BUY,3.47,21673,75205.31,56.4039825,1.2576997501746519,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-10-11,300134,大富科技,通信设备,SELL,12.43,3100,38533.0,28.89975,38505.35794975018,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-10-11,302132,中航成飞,电器仪表,BUY,65.466,500,32732.999999999996,24.54975,5747.808199750183,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-10-25,300085,银之杰,软件服务,SELL,42.22,500,21110.0,15.8325,26841.975699750183,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-10-25,002583,海能达,通信设备,BUY,18.79,1400,26306.0,19.7295,516.2461997501814,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-10-28,002177,御银股份,其他商业,SELL,4.4,3100,13640.000000000002,10.230000000000002,14146.016199750184,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-10-28,300155,安居宝,IT设备,SELL,4.93,2500,12325.0,9.24375,26461.772449750184,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-10-28,002229,鸿博股份,广告包装,BUY,15.3,800,12240.0,9.18,14212.592449750184,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-10-28,600171,上海贝岭,半导体,BUY,40.8169,300,12245.07,9.1838025,1958.3386472501843,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-10-29,000717,中南股份,普钢,SELL,3.16,21600,68256.0,51.192,70163.14664725019,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-10-29,300061,旗天科技,互联网,BUY,20.01,3500,70035.0,52.526250000000005,75.62039725019713,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-11-01,302132,中航成飞,电器仪表,SELL,77.1528,500,38576.4,28.9323,38623.0880972502,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-11-01,300077,国民技术,半导体,BUY,38.05,1000,38050.0,28.5375,544.5505972501996,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-11-15,002583,海能达,通信设备,SELL,20.6,1400,28840.000000000004,21.630000000000003,29362.920597250202,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-11-15,002402,和而泰,元器件,BUY,17.3035,1600,27685.6,20.7642,1656.5563972502023,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-11-18,002229,鸿博股份,广告包装,SELL,15.96,800,12768.0,9.576,14414.980397250203,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-11-18,600171,上海贝岭,半导体,SELL,39.0676,300,11720.279999999999,8.79021,26126.470187250205,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-11-18,300607,拓斯达,专用机械,BUY,22.99,500,11495.0,8.62125,14622.848937250204,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-11-18,300622,博士眼镜,其他商业,BUY,68.2158,100,6821.58,5.116185,7796.152752250205,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-11-19,300061,旗天科技,互联网,SELL,14.44,3500,50540.0,37.905,58298.24775225021,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-11-19,600206,有研新材,半导体,BUY,19.7324,2900,57223.95999999999,42.91797,1031.3697822502145,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-11-22,300077,国民技术,半导体,SELL,29.4,1000,29400.0,22.05,30409.319782250215,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-11-22,300222,科大智能,电气设备,BUY,13.6282,2200,29982.04,22.486530000000002,404.793252250216,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-06,002402,和而泰,元器件,SELL,20.6215,1600,32994.4,24.745800000000003,33374.44745225022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-06,300059,东方财富,证券,BUY,27.6177,1200,33141.24,24.85593,208.35152225022466,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-09,300607,拓斯达,专用机械,SELL,32.9,500,16450.0,12.3375,16646.014022250223,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-09,300622,博士眼镜,其他商业,SELL,56.3578,100,5635.78,4.2268349999999995,22277.56718725022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-09,603019,中科曙光,IT设备,BUY,77.3962,100,7739.619999999999,5.804714999999999,14532.142472250222,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-10,600206,有研新材,半导体,SELL,19.1491,2900,55532.39,41.6492925,70022.88317975022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-10,000981,山子高科,汽车配件,BUY,2.82,12400,34968.0,26.226,35028.65717975022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-10,002741,光华科技,化工原料,BUY,25.4,1300,33020.0,24.765,1983.892179750219,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-13,300222,科大智能,电气设备,SELL,12.6548,2200,27840.56,20.88042,29803.57175975022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-13,002400,省广集团,广告包装,BUY,10.9927,2700,29680.289999999997,22.2602175,101.02154225022241,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-27,300059,东方财富,证券,SELL,26.2872,1200,31544.64,23.65848,31622.003062250224,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-27,000063,中兴通讯,通信设备,BUY,41.6024,700,29121.68,21.841260000000002,2478.4818022502222,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-30,603019,中科曙光,IT设备,SELL,75.2251,100,7522.51,5.6418825,9995.349919750222,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-30,002130,沃尔核材,电气设备,BUY,29.4001,300,8820.029999999999,6.615022499999999,1168.7048972502234,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-31,000981,山子高科,汽车配件,SELL,2.06,12400,25544.0,19.158,26693.546897250224,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-31,002741,光华科技,化工原料,SELL,17.63,1300,22919.0,17.18925,49595.357647250225,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-31,002851,麦格米特,电气设备,BUY,63.6627,300,19098.81,14.324107500000002,30482.223539750223,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2024-12-31,300548,长芯博创,通信设备,BUY,48.0445,500,24022.25,18.0166875,6441.956852250223,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-01-06,002400,省广集团,广告包装,SELL,7.2783,2700,19651.41,14.7385575,26078.628294750222,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-01-06,002449,国星光电,半导体,BUY,14.3623,1800,25852.14,19.389105,207.09918975022447,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-01-20,000063,中兴通讯,通信设备,SELL,42.6322,700,29842.539999999997,22.381905,30027.257284750223,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-01-20,603667,五洲新春,机械基件,BUY,40.0424,700,28029.68,21.02226,1976.5550247502215,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-01-21,002130,沃尔核材,电气设备,SELL,28.0418,300,8412.539999999999,6.309404999999999,10382.78561975022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-01-22,002851,麦格米特,电气设备,SELL,74.9538,300,22486.14,16.864605,32852.06101475022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-01-22,300548,长芯博创,通信设备,SELL,59.2949,500,29647.45,22.2355875,62477.27542725022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-01-22,300718,长盛轴承,机械基件,BUY,52.2721,300,15681.630000000001,11.7612225,46783.88420475022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-01-22,603236,移远通信,通信设备,BUY,89.9717,200,17994.34,13.495755,28776.04844975022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-01-22,603893,瑞芯微,半导体,BUY,154.0657,100,15406.57,11.5549275,13357.92352225022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-01-27,002449,国星光电,半导体,SELL,10.7742,1800,19393.56,14.54517,32736.938352250218,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-01-27,300170,汉得信息,软件服务,BUY,21.5805,1500,32370.75,24.2780625,341.9102897502162,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-02-18,603667,五洲新春,机械基件,SELL,41.5474,700,29083.180000000004,21.812385000000003,29403.27790475022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-02-18,300251,光线传媒,影视音像,BUY,28.434,1000,28434.0,21.3255,947.95240475022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-02-20,300718,长盛轴承,机械基件,SELL,104.5441,300,31363.23,23.5224225,32287.65998225022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-02-20,603236,移远通信,通信设备,SELL,87.0502,200,17410.04,13.057530000000002,49684.64245225022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-02-20,603893,瑞芯微,半导体,SELL,176.2202,100,17622.02,13.216515000000001,67293.44593725022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-02-20,002261,拓维信息,软件服务,BUY,35.1,600,21060.0,15.795,46217.65093725022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-02-20,300638,广和通,通信设备,BUY,41.7543,500,20877.15,15.657862500000002,25324.843074750217,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-02-20,300766,每日互动,互联网,BUY,64.5,300,19350.0,14.512500000000001,5960.330574750216,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-02-25,300170,汉得信息,软件服务,SELL,19.8557,1500,29783.55,22.3376625,35721.54291225022,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-02-25,002065,东华软件,软件服务,BUY,13.7435,2597,35691.8695,26.768902125,2.904510125219531,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-03-11,300251,光线传媒,影视音像,SELL,23.1355,1000,23135.5,17.351625000000002,23121.05288512522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-03-11,601020,华钰矿业,铅锌,BUY,23.3549,900,21019.41,15.7645575,2085.8783276252216,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-03-13,002261,拓维信息,软件服务,SELL,34.66,600,20795.999999999996,15.596999999999998,22866.281327625216,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-03-13,300638,广和通,通信设备,SELL,35.1077,500,17553.850000000002,13.165387500000001,40406.965940125214,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-03-13,300766,每日互动,互联网,SELL,48.51,300,14553.0,10.91475,54949.05119012522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-03-13,002335,科华数据,电气设备,BUY,57.0342,300,17110.26,12.832695,37825.95849512522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-03-13,300153,科泰电源,电气设备,BUY,46.0,300,13800.0,10.35,24015.60849512522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-03-13,300895,铜牛信息,软件服务,BUY,66.13,200,13226.0,9.919500000000001,10779.68899512522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-03-18,002065,东华软件,软件服务,SELL,12.0343,2500,30085.75,22.5643125,40842.87468262522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-03-18,300476,胜宏科技,元器件,BUY,93.7376,400,37495.04,28.121280000000002,3319.713402625217,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-01,601020,华钰矿业,铅锌,SELL,20.2977,900,18267.93,13.7009475,21573.942455125216,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-01,600988,赤峰黄金,黄金,BUY,23.3068,900,20976.12,15.73209,582.0903651252156,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-03,002335,科华数据,电气设备,SELL,42.8082,300,12842.46,9.631845,13414.918520125215,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-03,300153,科泰电源,电气设备,SELL,38.5,300,11550.0,8.6625,24956.256020125213,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-03,300895,铜牛信息,软件服务,SELL,52.2,200,10440.0,7.83,35388.42602012521,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-03,000958,电投产融,新型电力,BUY,7.6318,1500,11447.7,8.585775,23932.14024512521,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-03,002422,科伦药业,化学制药,BUY,37.6016,300,11280.48,8.46036,12643.199885125212,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-03,002639,雪人集团,专用机械,BUY,9.08,1300,11804.0,8.853,830.3468851252128,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-09,300476,胜宏科技,元器件,SELL,60.6222,400,24248.88,18.18666,25061.040225125216,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-09,002714,牧原股份,农业综合,BUY,43.2636,500,21631.8,16.22385,3413.0163751252185,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-23,600988,赤峰黄金,黄金,SELL,29.526,900,26573.4,19.93005,29966.48632512522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-23,000617,中油资本,多元金融,BUY,8.3095,3600,29914.2,22.435650000000003,29.850675125220732,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-25,000958,电投产融,新型电力,SELL,6.8819,1500,10322.85,7.7421375,10344.958537625222,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-25,002422,科伦药业,化学制药,SELL,36.0158,300,10804.74,8.103555,21141.59498262522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-25,002639,雪人集团,专用机械,SELL,7.65,1300,9945.0,7.45875,31079.13623262522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-25,002094,青岛金王,日用化工,BUY,9.5,1000,9500.0,7.125,21572.01123262522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-25,002255,海陆重工,专用机械,BUY,9.738,1000,9738.0,7.3035000000000005,11826.70773262522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-28,000601,韶能股份,水力发电,BUY,7.01,1600,11216.0,8.412,602.2957326252199,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-30,002714,牧原股份,农业综合,SELL,40.7266,500,20363.3,15.272475,20950.32325762522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-04-30,600919,江苏银行,银行,BUY,10.8468,1900,20608.92,15.456689999999998,325.9465676252221,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-19,000617,中油资本,多元金融,SELL,7.0327,3600,25317.72,18.988290000000003,25624.678277625222,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-19,300059,东方财富,证券,BUY,21.5972,1100,23756.920000000002,17.817690000000002,1849.9405876252204,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-21,002094,青岛金王,日用化工,SELL,8.33,1000,8330.0,6.2475000000000005,10173.69308762522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-21,002255,海陆重工,专用机械,SELL,9.6877,1000,9687.699999999999,7.265775,19854.12731262522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-21,002261,拓维信息,软件服务,BUY,31.83,300,9549.0,7.1617500000000005,10297.96556262522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-22,000601,韶能股份,水力发电,SELL,5.51,1600,8816.0,6.612,19107.35356262522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-26,600919,江苏银行,银行,SELL,11.5083,1900,21865.77,16.399327500000002,40956.72423512522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-27,002229,鸿博股份,广告包装,BUY,17.3,700,12110.0,9.0825,28837.64173512522,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-27,302132,中航成飞,电器仪表,BUY,80.3969,100,8039.6900000000005,6.0297675,20791.921967625218,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-05-28,300502,新易盛,通信设备,BUY,81.03,200,16206.0,12.1545,4573.767467625217,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-10,300059,东方财富,证券,SELL,21.4967,1100,23646.37,17.7347775,28202.402690125215,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-10,300255,常山药业,生物制药,BUY,50.99,500,25495.0,19.12125,2688.2814401252144,rebalance_unlocked
baseline_full_dynamic_factor_industry_cap2,2025-06-12,002261,拓维信息,软件服务,SELL,30.02,300,9006.0,6.7545,11687.526940125215,rebalance_unlocked
