signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count
2025-11-14,2025-12-05,defensive,baseline_full_liquidity_detail,-0.2259992681719683,5
2025-11-14,2025-12-05,fallback,baseline_full_score,0.07917797060665736,5
2025-11-17,2025-12-08,attack,tiered_liquidity_then_bs_v2,-0.08516639487888192,5
2025-11-17,2025-12-08,balanced,baseline_full_dynamic_factor_industry_cap2,-0.07896377458543706,5
2025-11-17,2025-12-08,defensive,baseline_full_liquidity_detail,-0.15068296698011766,5
2025-11-17,2025-12-08,fallback,baseline_full_score,-0.0676095520455976,5
2025-11-18,2025-12-09,attack,tiered_liquidity_then_bs_v2,-0.10768970377082188,5
2025-11-18,2025-12-09,balanced,baseline_full_dynamic_factor_industry_cap2,0.05028209131728875,5
2025-11-18,2025-12-09,defensive,baseline_full_liquidity_detail,-0.10109249947020382,5
2025-11-18,2025-12-09,fallback,baseline_full_score,-0.1358899133022312,5
2025-11-19,2025-12-10,attack,tiered_liquidity_then_bs_v2,-0.037333289312874295,5
2025-11-19,2025-12-10,balanced,baseline_full_dynamic_factor_industry_cap2,-0.10113507571026285,5
2025-11-19,2025-12-10,defensive,baseline_full_liquidity_detail,-0.06492115171995538,5
2025-11-19,2025-12-10,fallback,baseline_full_score,-0.1005972895797081,5
2025-11-20,2025-12-11,attack,tiered_liquidity_then_bs_v2,-0.05457114092705403,5
2025-11-20,2025-12-11,balanced,baseline_full_dynamic_factor_industry_cap2,-0.0227254242759332,5
2025-11-20,2025-12-11,defensive,baseline_full_liquidity_detail,-0.046106765947221545,5
2025-11-20,2025-12-11,fallback,baseline_full_score,-0.04817240136714229,5
2025-11-21,2025-12-12,attack,tiered_liquidity_then_bs_v2,0.17302833166685638,5
2025-11-21,2025-12-12,balanced,baseline_full_dynamic_factor_industry_cap2,0.07762894901320927,5
2025-11-21,2025-12-12,defensive,baseline_full_liquidity_detail,0.011615039945881304,5
2025-11-21,2025-12-12,fallback,baseline_full_score,0.09355123873966223,5
2025-11-24,2025-12-15,attack,tiered_liquidity_then_bs_v2,0.09767883501134383,5
2025-11-24,2025-12-15,balanced,baseline_full_dynamic_factor_industry_cap2,0.07664831344614394,5
2025-11-24,2025-12-15,defensive,baseline_full_liquidity_detail,0.056895878872475734,5
2025-11-24,2025-12-15,fallback,baseline_full_score,0.504605707383056,5
2025-11-25,2025-12-16,attack,tiered_liquidity_then_bs_v2,0.07028487103008345,5
2025-11-25,2025-12-16,balanced,baseline_full_dynamic_factor_industry_cap2,0.021743997793666474,5
2025-11-25,2025-12-16,defensive,baseline_full_liquidity_detail,0.02001826331980159,5
2025-11-25,2025-12-16,fallback,baseline_full_score,0.020341094002801652,5
2025-11-26,2025-12-17,attack,tiered_liquidity_then_bs_v2,0.19634985442299435,5
2025-11-26,2025-12-17,balanced,baseline_full_dynamic_factor_industry_cap2,0.22615980757252035,5
2025-11-26,2025-12-17,defensive,baseline_full_liquidity_detail,0.12868269360924997,5
2025-11-26,2025-12-17,fallback,baseline_full_score,-0.04536496509003268,5
2025-11-27,2025-12-18,attack,tiered_liquidity_then_bs_v2,0.04499745875546459,5
2025-11-27,2025-12-18,balanced,baseline_full_dynamic_factor_industry_cap2,0.05198242997404751,5
2025-11-27,2025-12-18,defensive,baseline_full_liquidity_detail,0.09376750701174938,5
2025-11-27,2025-12-18,fallback,baseline_full_score,0.1542075174548845,5
2025-11-28,2025-12-19,attack,tiered_liquidity_then_bs_v2,-0.10988733378775267,5
2025-11-28,2025-12-19,balanced,baseline_full_dynamic_factor_industry_cap2,0.03705418815610846,5
2025-11-28,2025-12-19,defensive,baseline_full_liquidity_detail,-0.06190892586729939,5
2025-11-28,2025-12-19,fallback,baseline_full_score,0.06227066771167171,5
2025-12-01,2025-12-22,attack,tiered_liquidity_then_bs_v2,0.019015179393817788,5
2025-12-01,2025-12-22,balanced,baseline_full_dynamic_factor_industry_cap2,-0.005231168658209249,5
2025-12-01,2025-12-22,defensive,baseline_full_liquidity_detail,-0.033762548050196545,5
2025-12-01,2025-12-22,fallback,baseline_full_score,0.027751972093757578,5
2025-12-02,2025-12-23,attack,tiered_liquidity_then_bs_v2,-0.08601899308806125,5
2025-12-02,2025-12-23,balanced,baseline_full_dynamic_factor_industry_cap2,-0.0627142382674708,5
2025-12-02,2025-12-23,defensive,baseline_full_liquidity_detail,-0.027311218958558637,5
2025-12-02,2025-12-23,fallback,baseline_full_score,0.08755006185877515,5
2025-12-03,2025-12-24,attack,tiered_liquidity_then_bs_v2,0.3152317115053833,5
2025-12-03,2025-12-24,balanced,baseline_full_dynamic_factor_industry_cap2,-0.045045015951314715,5
2025-12-03,2025-12-24,defensive,baseline_full_liquidity_detail,0.03628210873833686,5
2025-12-03,2025-12-24,fallback,baseline_full_score,0.1588601591518113,5
2025-12-04,2025-12-25,attack,tiered_liquidity_then_bs_v2,0.1544484480666134,5
2025-12-04,2025-12-25,balanced,baseline_full_dynamic_factor_industry_cap2,0.03571370259349436,5
2025-12-04,2025-12-25,defensive,baseline_full_liquidity_detail,0.05171167540218269,5
2025-12-04,2025-12-25,fallback,baseline_full_score,0.04044319754674204,5
2025-12-05,2025-12-26,attack,tiered_liquidity_then_bs_v2,0.08575530821220614,5
2025-12-05,2025-12-26,balanced,baseline_full_dynamic_factor_industry_cap2,0.004202103950982573,5
2025-12-05,2025-12-26,defensive,baseline_full_liquidity_detail,0.1335287400165559,5
2025-12-05,2025-12-26,fallback,baseline_full_score,0.08138362548528658,5
2025-12-08,2025-12-29,attack,tiered_liquidity_then_bs_v2,0.06698863621091328,5
2025-12-08,2025-12-29,balanced,baseline_full_dynamic_factor_industry_cap2,0.30417847643830964,5
2025-12-08,2025-12-29,defensive,baseline_full_liquidity_detail,0.1903425627710162,5
2025-12-08,2025-12-29,fallback,baseline_full_score,0.07614002883029317,5
2025-12-09,2025-12-30,attack,tiered_liquidity_then_bs_v2,0.14041388917763564,5
2025-12-09,2025-12-30,balanced,baseline_full_dynamic_factor_industry_cap2,-0.007066371700100368,5
2025-12-09,2025-12-30,defensive,baseline_full_liquidity_detail,0.03205705433640425,5
2025-12-09,2025-12-30,fallback,baseline_full_score,-0.0011768318038101705,5
2025-12-10,2025-12-31,attack,tiered_liquidity_then_bs_v2,0.06530735493644214,5
2025-12-10,2025-12-31,balanced,baseline_full_dynamic_factor_industry_cap2,-0.12484735597183816,5
2025-12-10,2025-12-31,defensive,baseline_full_liquidity_detail,-0.024885679714146482,5
2025-12-10,2025-12-31,fallback,baseline_full_score,-0.10439897427769887,5
2025-12-11,2026-01-05,attack,tiered_liquidity_then_bs_v2,0.16973450037457002,5
2025-12-11,2026-01-05,balanced,baseline_full_dynamic_factor_industry_cap2,0.07678859370442784,5
2025-12-11,2026-01-05,defensive,baseline_full_liquidity_detail,0.2436040595512391,5
2025-12-11,2026-01-05,fallback,baseline_full_score,0.2813844308031972,5
2025-12-12,2026-01-06,attack,tiered_liquidity_then_bs_v2,0.06638137020543121,5
2025-12-12,2026-01-06,balanced,baseline_full_dynamic_factor_industry_cap2,0.23801405498906508,5
2025-12-12,2026-01-06,defensive,baseline_full_liquidity_detail,0.25960254469494853,5
2025-12-12,2026-01-06,fallback,baseline_full_score,0.17831598205175359,5
2025-12-15,2026-01-07,attack,tiered_liquidity_then_bs_v2,0.345961064323589,5
2025-12-15,2026-01-07,balanced,baseline_full_dynamic_factor_industry_cap2,0.3708869560365029,5
2025-12-15,2026-01-07,defensive,baseline_full_liquidity_detail,0.2953916273195175,5
2025-12-15,2026-01-07,fallback,baseline_full_score,0.07845563925277549,5
2025-12-16,2026-01-08,attack,tiered_liquidity_then_bs_v2,0.22844523931093666,5
2025-12-16,2026-01-08,balanced,baseline_full_dynamic_factor_industry_cap2,0.34477951325254136,5
2025-12-16,2026-01-08,defensive,baseline_full_liquidity_detail,0.40137946379209966,5
2025-12-16,2026-01-08,fallback,baseline_full_score,0.21012862205991248,5
2025-12-17,2026-01-09,attack,tiered_liquidity_then_bs_v2,0.1358470811034999,5
2025-12-17,2026-01-09,balanced,baseline_full_dynamic_factor_industry_cap2,0.41887793912620164,5
2025-12-17,2026-01-09,defensive,baseline_full_liquidity_detail,0.2864933149043794,5
2025-12-17,2026-01-09,fallback,baseline_full_score,0.12459421119374359,5
2025-12-18,2026-01-12,attack,tiered_liquidity_then_bs_v2,0.12161317157675744,5
2025-12-18,2026-01-12,balanced,baseline_full_dynamic_factor_industry_cap2,0.46913135012623497,5
2025-12-18,2026-01-12,defensive,baseline_full_liquidity_detail,0.4102259060863945,5
2025-12-18,2026-01-12,fallback,baseline_full_score,0.2664758456131293,5
2025-12-19,2026-01-13,attack,tiered_liquidity_then_bs_v2,0.14348445497593545,5
2025-12-19,2026-01-13,balanced,baseline_full_dynamic_factor_industry_cap2,0.38843424587929415,5
2025-12-19,2026-01-13,defensive,baseline_full_liquidity_detail,0.6631041075748294,5
2025-12-19,2026-01-13,fallback,baseline_full_score,0.23249183076140634,5
2025-12-22,2026-01-14,attack,tiered_liquidity_then_bs_v2,0.006861890318428258,5
2025-12-22,2026-01-14,balanced,baseline_full_dynamic_factor_industry_cap2,0.15521912148730937,5
2025-12-22,2026-01-14,defensive,baseline_full_liquidity_detail,0.3845011074275272,5
2025-12-22,2026-01-14,fallback,baseline_full_score,0.19825334507923473,5
2025-12-23,2026-01-15,attack,tiered_liquidity_then_bs_v2,0.038199712326738695,5
2025-12-23,2026-01-15,balanced,baseline_full_dynamic_factor_industry_cap2,0.4435746142097442,5
2025-12-23,2026-01-15,defensive,baseline_full_liquidity_detail,0.27420627995438107,5
2025-12-23,2026-01-15,fallback,baseline_full_score,0.343981681420089,5
2025-12-24,2026-01-16,attack,tiered_liquidity_then_bs_v2,0.25295416497452017,5
2025-12-24,2026-01-16,balanced,baseline_full_dynamic_factor_industry_cap2,0.0016898125784393023,5
2025-12-24,2026-01-16,defensive,baseline_full_liquidity_detail,0.17491338792584332,5
2025-12-24,2026-01-16,fallback,baseline_full_score,0.2111041276136233,5
2025-12-25,2026-01-19,attack,tiered_liquidity_then_bs_v2,0.11868744460374273,5
2025-12-25,2026-01-19,balanced,baseline_full_dynamic_factor_industry_cap2,0.08552052860178057,5
2025-12-25,2026-01-19,defensive,baseline_full_liquidity_detail,0.2813702827319871,5
2025-12-25,2026-01-19,fallback,baseline_full_score,0.08701399485749958,5
2025-12-26,2026-01-20,attack,tiered_liquidity_then_bs_v2,0.09160233572176435,5
2025-12-26,2026-01-20,balanced,baseline_full_dynamic_factor_industry_cap2,0.05987581677165299,5
2025-12-26,2026-01-20,defensive,baseline_full_liquidity_detail,0.25369906447936474,5
2025-12-26,2026-01-20,fallback,baseline_full_score,-0.09848540271877503,5
2025-12-29,2026-01-21,attack,tiered_liquidity_then_bs_v2,-0.0247289534652013,5
2025-12-29,2026-01-21,balanced,baseline_full_dynamic_factor_industry_cap2,-0.19680808065197872,5
2025-12-29,2026-01-21,defensive,baseline_full_liquidity_detail,0.18709924722917007,5
2025-12-29,2026-01-21,fallback,baseline_full_score,0.07369769849795609,5
2025-12-30,2026-01-22,attack,tiered_liquidity_then_bs_v2,-0.0789090145062186,5
2025-12-30,2026-01-22,balanced,baseline_full_dynamic_factor_industry_cap2,-0.13083211526999639,5
2025-12-30,2026-01-22,defensive,baseline_full_liquidity_detail,0.18746831829264235,5
2025-12-30,2026-01-22,fallback,baseline_full_score,0.18371434592500924,5
2025-12-31,2026-01-23,attack,tiered_liquidity_then_bs_v2,0.0957698105133966,5
2025-12-31,2026-01-23,balanced,baseline_full_dynamic_factor_industry_cap2,0.141418211266794,5
2025-12-31,2026-01-23,defensive,baseline_full_liquidity_detail,0.1711880272331495,5
2025-12-31,2026-01-23,fallback,baseline_full_score,0.5348905664478212,5
2026-01-05,2026-01-26,attack,tiered_liquidity_then_bs_v2,0.20946412713956145,5
2026-01-05,2026-01-26,balanced,baseline_full_dynamic_factor_industry_cap2,0.07603324450986203,5
2026-01-05,2026-01-26,defensive,baseline_full_liquidity_detail,0.18879984101075445,5
2026-01-05,2026-01-26,fallback,baseline_full_score,0.01882191880617267,5
2026-01-06,2026-01-27,attack,tiered_liquidity_then_bs_v2,0.10825368712833393,5
2026-01-06,2026-01-27,balanced,baseline_full_dynamic_factor_industry_cap2,0.08016392447008204,5
2026-01-06,2026-01-27,defensive,baseline_full_liquidity_detail,0.17944421917873427,5
2026-01-06,2026-01-27,fallback,baseline_full_score,0.10493629737911091,5
2026-01-07,2026-01-28,attack,tiered_liquidity_then_bs_v2,0.1593619437720891,5
2026-01-07,2026-01-28,balanced,baseline_full_dynamic_factor_industry_cap2,-0.07141913200597956,5
2026-01-07,2026-01-28,defensive,baseline_full_liquidity_detail,0.11155944553468225,5
2026-01-07,2026-01-28,fallback,baseline_full_score,0.18920719921223544,5
2026-01-08,2026-01-29,attack,tiered_liquidity_then_bs_v2,0.05847342539645537,5
2026-01-08,2026-01-29,balanced,baseline_full_dynamic_factor_industry_cap2,-0.14947375745027325,5
2026-01-08,2026-01-29,defensive,baseline_full_liquidity_detail,0.10522373145578791,5
2026-01-08,2026-01-29,fallback,baseline_full_score,-0.1756747491020041,5
2026-01-09,2026-01-30,attack,tiered_liquidity_then_bs_v2,-0.11490356459124138,5
2026-01-09,2026-01-30,balanced,baseline_full_dynamic_factor_industry_cap2,-0.21709955531097952,5
2026-01-09,2026-01-30,defensive,baseline_full_liquidity_detail,-0.011752361444743967,5
2026-01-09,2026-01-30,fallback,baseline_full_score,-0.19782087079780242,5
2026-01-12,2026-02-02,attack,tiered_liquidity_then_bs_v2,-0.16114217521145188,5
2026-01-12,2026-02-02,balanced,baseline_full_dynamic_factor_industry_cap2,-0.18654713153377167,5
2026-01-12,2026-02-02,defensive,baseline_full_liquidity_detail,-0.0722500882745055,5
2026-01-12,2026-02-02,fallback,baseline_full_score,-0.15743006731395304,5
2026-01-13,2026-02-03,attack,tiered_liquidity_then_bs_v2,-0.062266083528871405,5
2026-01-13,2026-02-03,balanced,baseline_full_dynamic_factor_industry_cap2,-0.07033446189534867,5
2026-01-13,2026-02-03,defensive,baseline_full_liquidity_detail,-0.020845722482044374,5
2026-01-13,2026-02-03,fallback,baseline_full_score,-0.2681032739322274,5
2026-01-14,2026-02-04,attack,tiered_liquidity_then_bs_v2,0.08112310260487404,5
2026-01-14,2026-02-04,balanced,baseline_full_dynamic_factor_industry_cap2,-0.12381687565003681,5
2026-01-14,2026-02-04,defensive,baseline_full_liquidity_detail,-0.07894910084563687,5
2026-01-14,2026-02-04,fallback,baseline_full_score,-0.01958455855456156,5
2026-01-15,2026-02-05,attack,tiered_liquidity_then_bs_v2,0.042911111276936476,5
2026-01-15,2026-02-05,balanced,baseline_full_dynamic_factor_industry_cap2,0.059252834426399364,5
2026-01-15,2026-02-05,defensive,baseline_full_liquidity_detail,-0.07662557808677802,5
2026-01-15,2026-02-05,fallback,baseline_full_score,-0.03120205625549782,5
2026-01-16,2026-02-06,attack,tiered_liquidity_then_bs_v2,0.0007090271033059568,5
2026-01-16,2026-02-06,balanced,baseline_full_dynamic_factor_industry_cap2,0.05400142625979412,5
2026-01-16,2026-02-06,defensive,baseline_full_liquidity_detail,-0.08921509234376368,5
2026-01-16,2026-02-06,fallback,baseline_full_score,-0.015435587193433506,5
2026-01-19,2026-02-09,attack,tiered_liquidity_then_bs_v2,0.0947045161069475,5
2026-01-19,2026-02-09,balanced,baseline_full_dynamic_factor_industry_cap2,-0.019901201334527285,5
2026-01-19,2026-02-09,defensive,baseline_full_liquidity_detail,-0.014070317848651957,5
2026-01-19,2026-02-09,fallback,baseline_full_score,0.16973760872499621,5
2026-01-20,2026-02-10,attack,tiered_liquidity_then_bs_v2,0.033413224182038,5
2026-01-20,2026-02-10,balanced,baseline_full_dynamic_factor_industry_cap2,0.0027655173668650074,5
2026-01-20,2026-02-10,defensive,baseline_full_liquidity_detail,-0.05531312088016979,5
2026-01-20,2026-02-10,fallback,baseline_full_score,0.021854359185662968,5
2026-01-21,2026-02-11,attack,tiered_liquidity_then_bs_v2,0.09329728900340269,5
2026-01-21,2026-02-11,balanced,baseline_full_dynamic_factor_industry_cap2,0.08701505245448407,5
2026-01-21,2026-02-11,defensive,baseline_full_liquidity_detail,-0.06741308036820526,5
2026-01-21,2026-02-11,fallback,baseline_full_score,0.09122432828168657,5
2026-01-22,2026-02-12,attack,tiered_liquidity_then_bs_v2,0.012700647310535553,5
2026-01-22,2026-02-12,balanced,baseline_full_dynamic_factor_industry_cap2,0.07447557456139783,5
2026-01-22,2026-02-12,defensive,baseline_full_liquidity_detail,-0.05427660444069555,5
2026-01-22,2026-02-12,fallback,baseline_full_score,-0.0640020388046677,5
2026-01-23,2026-02-13,attack,tiered_liquidity_then_bs_v2,-0.08145333918950118,5
2026-01-23,2026-02-13,balanced,baseline_full_dynamic_factor_industry_cap2,-0.14051387236605165,5
2026-01-23,2026-02-13,defensive,baseline_full_liquidity_detail,-0.06324196659273172,5
2026-01-23,2026-02-13,fallback,baseline_full_score,-0.0367012850713463,5
2026-01-26,2026-02-24,attack,tiered_liquidity_then_bs_v2,-0.04151900583470996,5
2026-01-26,2026-02-24,balanced,baseline_full_dynamic_factor_industry_cap2,-0.052612300682073725,5
2026-01-26,2026-02-24,defensive,baseline_full_liquidity_detail,0.005916247155571688,5
2026-01-26,2026-02-24,fallback,baseline_full_score,0.0223659313253461,5
2026-01-27,2026-02-25,attack,tiered_liquidity_then_bs_v2,0.0002948828713119703,5
2026-01-27,2026-02-25,balanced,baseline_full_dynamic_factor_industry_cap2,0.07664782438862017,5
2026-01-27,2026-02-25,defensive,baseline_full_liquidity_detail,-0.04532616064539881,5
2026-01-27,2026-02-25,fallback,baseline_full_score,-0.08877545406910328,5
2026-01-28,2026-02-26,attack,tiered_liquidity_then_bs_v2,-0.06567564665874068,5
2026-01-28,2026-02-26,balanced,baseline_full_dynamic_factor_industry_cap2,-0.07223405848881953,5
2026-01-28,2026-02-26,defensive,baseline_full_liquidity_detail,-0.11869564468855907,5
2026-01-28,2026-02-26,fallback,baseline_full_score,-0.08580499394646281,5
2026-01-29,2026-02-27,attack,tiered_liquidity_then_bs_v2,-0.08011411019864108,5
2026-01-29,2026-02-27,balanced,baseline_full_dynamic_factor_industry_cap2,-0.1292602616111961,5
2026-01-29,2026-02-27,defensive,baseline_full_liquidity_detail,-0.09970174393940898,5
2026-01-29,2026-02-27,fallback,baseline_full_score,-0.12681903325565164,5
2026-01-30,2026-03-02,attack,tiered_liquidity_then_bs_v2,0.14934858017305608,5
2026-01-30,2026-03-02,balanced,baseline_full_dynamic_factor_industry_cap2,0.09597458674190193,5
2026-01-30,2026-03-02,defensive,baseline_full_liquidity_detail,0.1668869167050875,5
2026-01-30,2026-03-02,fallback,baseline_full_score,0.031207762965718235,5
2026-02-02,2026-03-03,attack,tiered_liquidity_then_bs_v2,0.1351781570728971,5
2026-02-02,2026-03-03,balanced,baseline_full_dynamic_factor_industry_cap2,0.2132797872573574,5
2026-02-02,2026-03-03,defensive,baseline_full_liquidity_detail,0.03138204592433529,5
2026-02-02,2026-03-03,fallback,baseline_full_score,0.02461217031490791,5
2026-02-03,2026-03-04,attack,tiered_liquidity_then_bs_v2,-0.09642116899697871,5
2026-02-03,2026-03-04,balanced,baseline_full_dynamic_factor_industry_cap2,-0.11977766067469552,5
2026-02-03,2026-03-04,defensive,baseline_full_liquidity_detail,-0.04003172966501593,5
2026-02-03,2026-03-04,fallback,baseline_full_score,-0.023407986857343424,5
2026-02-04,2026-03-05,attack,tiered_liquidity_then_bs_v2,-0.05834500514791478,5
