experiment_id,experiment_group,experiment_name,strategy,trade_date,industry,industry_weight,industry_names
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-10,影视音像,0.3549369804454847,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-10,汽车配件,0.3250338648768175,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-11,家居用品,0.0915115901997505,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-11,影视音像,0.3529062350267303,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-11,汽车配件,0.3327267561621699,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-11,电气设备,0.0949246098808601,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-12,区域地产,0.1328337221419285,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-12,家居用品,0.0937057899430948,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-12,影视音像,0.3379382968182687,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-12,汽车配件,0.3366700193481217,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-12,电气设备,0.0937581981030183,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-15,区域地产,0.1393451769333865,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-15,家居用品,0.0874281512614768,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-15,影视音像,0.3509223027363179,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-15,汽车配件,0.3310172771032018,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-15,电气设备,0.0864284011041129,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-16,区域地产,0.1489562230701695,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-16,家居用品,0.0847363899832716,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-16,影视音像,0.3416739804195421,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-16,汽车配件,0.3275755229592797,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-16,电气设备,0.0923390705558511,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-17,区域地产,0.1596663436738268,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-17,家居用品,0.0814315376751361,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-17,影视音像,0.3323938898481603,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-17,汽车配件,0.337595672161903,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-17,电气设备,0.0843161624127571,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-18,区域地产,0.1748250587229969,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-18,家居用品,0.0808428144507021,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-18,影视音像,0.3288530844380537,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-18,汽车配件,0.3284386508092723,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-18,电气设备,0.0824628731813931,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-19,区域地产,0.1541700270844513,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-19,家居用品,0.0791901019465408,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-19,影视音像,0.3352537940749499,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-19,汽车配件,0.354144192650515,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-19,电气设备,0.0727548097631738,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-22,区域地产,0.1688550495060354,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-22,家居用品,0.086692462974884,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-22,影视音像,0.3253517139880943,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-22,汽车配件,0.3452629558817428,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-22,电气设备,0.069372347160612,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-23,区域地产,0.1589431986926107,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-23,家居用品,0.0828186266317497,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-23,汽车配件,0.3014167677316133,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-23,电气设备,0.4188836223462714,2
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-24,区域地产,0.2223487003573421,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-24,家居用品,0.1342670259781843,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-24,汽车配件,0.0,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-24,电气设备,0.5861264240221987,2
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-25,化工原料,0.1523923795426977,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-25,区域地产,0.2296819849607612,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-25,汽车配件,0.0,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-25,环境保护,0.1549966610084255,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-25,电气设备,0.4460303188656253,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-26,化工原料,0.1542385816332435,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-26,汽车配件,0.0,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-26,环境保护,0.1511061749975089,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-26,电气设备,0.4347958325734772,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-29,化工原料,0.1552762102684252,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-29,新型电力,0.2710486135775482,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-29,汽车配件,0.0,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-29,环境保护,0.1431100449298333,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-29,电气设备,0.4299339746415245,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-30,化工原料,0.1499655175999161,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-30,新型电力,0.280235155448474,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-30,汽车配件,0.0,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-30,环境保护,0.1380753782108473,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-09-30,电气设备,0.4311310083822677,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-09,化工原料,0.1526859894257672,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-09,新型电力,0.2608392252873016,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-09,汽车配件,0.0,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-09,环境保护,0.1324730028562139,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-09,电气设备,0.4533885589339331,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-10,化工原料,0.151221497658794,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-10,新型电力,0.238827985944751,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-10,汽车配件,0.0,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-10,环境保护,0.1483307206117668,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-10,电气设备,0.4609956373280354,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-13,化工原料,0.1503050604894137,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-13,新型电力,0.2496089679351381,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-13,汽车配件,0.0,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-13,环境保护,0.1550373309989308,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-13,电气设备,0.4444554818388091,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-14,化工原料,0.1492651438729908,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-14,新型电力,0.2427801485655356,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-14,汽车配件,0.0,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-14,环境保护,0.1714944851291412,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-14,电气设备,0.435831706948112,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-15,专用机械,0.2134516758244191,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-15,化工原料,0.1564793089788782,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-15,区域地产,0.2056796409738403,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-15,新型电力,0.2322673413045679,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-15,汽车配件,0.0,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-15,环境保护,0.1727402571307299,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-16,专用机械,0.1316651210744617,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-16,化工原料,0.1018908175560346,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-16,区域地产,0.1526346090688974,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-16,新型电力,0.1663665542116327,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-16,环境保护,0.1107602539983447,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-17,专用机械,0.1185547804976834,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-17,区域地产,0.1640507694982592,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-17,新型电力,0.1687655978749091,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-17,煤炭开采,0.2708921482477028,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-17,装修装饰,0.2750597197592059,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-20,专用机械,0.1172140160673822,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-20,区域地产,0.1608036220425282,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-20,新型电力,0.157538521594957,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-20,煤炭开采,0.2916342399764376,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-20,装修装饰,0.2701896370368691,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-21,专用机械,0.1121305178998769,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-21,区域地产,0.1692751871100383,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-21,商贸代理,0.1375040522360776,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-21,煤炭开采,0.3071735444640056,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-21,装修装饰,0.2633169577267263,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-22,专用机械,0.1123543742182883,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-22,区域地产,0.177879175573369,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-22,商贸代理,0.1209555277696755,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-22,煤炭开采,0.3301860525141142,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-22,装修装饰,0.2482680111316417,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-23,专用机械,0.1148326360152665,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-23,区域地产,0.1630139626011019,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-23,商贸代理,0.1071676405670768,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-23,煤炭开采,0.3577598679920483,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-23,装修装饰,0.2470253483550218,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-24,专用机械,0.1200516772624143,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-24,区域地产,0.1678768242630439,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-24,商贸代理,0.10624768961628,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-24,煤炭开采,0.3454320817907287,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-24,装修装饰,0.2498795497416377,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-27,专用机械,0.1236204196124244,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-27,区域地产,0.1620638889464417,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-27,商贸代理,0.1065052430600234,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-27,煤炭开采,0.3521503523504813,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-27,装修装饰,0.2451975265039823,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-28,专用机械,0.1318191769750248,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-28,区域地产,0.1505873341845786,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-28,商贸代理,0.1069724677784366,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-28,煤炭开采,0.3369828655291412,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-28,装修装饰,0.2628345784806897,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-29,全国地产,0.1308344535451986,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-29,商贸代理,0.1069535626211745,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-29,煤炭开采,0.3329612734155542,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2025-10-29,装修装饰,0.2880119518984576,1
