strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2024-12-26,688041,海光信息,半导体,BUY,155.232,100,15523.2,11.6424,12301.363845850145,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-30,300170,汉得信息,软件服务,SELL,13.8689,1600,22190.24,16.642680000000002,34474.961165850145,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-30,300442,润泽科技,软件服务,SELL,56.435,400,22574.0,16.930500000000002,57032.03066585015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-30,600104,上汽集团,汽车整车,BUY,19.9122,1400,27877.079999999998,20.907809999999998,29134.04285585015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-30,600580,卧龙电驱,电气设备,BUY,23.9515,1100,26346.649999999998,19.759987499999998,2767.6328683501524,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,688343,云天励飞-U,软件服务,SELL,50.97,500,25485.0,19.11375,28233.519118350152,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,601919,中远海控,水运,BUY,17.4149,1600,27863.84,20.89788,348.7812383501514,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-03,300474,景嘉微,元器件,SELL,90.1226,100,9012.26,6.759195,9354.282043350151,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-01-03,000651,格力电器,家用电器,BUY,50.7156,100,5071.56,3.8036700000000003,4278.91837335015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-06,600580,卧龙电驱,电气设备,SELL,19.5978,1100,21557.579999999998,16.168184999999998,25820.330188350148,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-01-06,300323,华灿光电,半导体,BUY,9.46,2700,25542.000000000004,19.156500000000005,259.1736883501435,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-07,300323,华灿光电,半导体,SELL,8.0,2700,21600.0,16.2,21842.973688350143,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-01-07,600066,宇通客车,汽车整车,BUY,28.9621,700,20273.47,15.2051025,1554.2985858501415,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-10,688041,海光信息,半导体,SELL,149.3432,100,14934.32,11.20074,16477.41784585014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-10,002463,沪电股份,元器件,BUY,42.7841,300,12835.230000000001,9.626422500000002,3632.56142335014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-14,600104,上汽集团,汽车整车,SELL,16.364,1400,22909.600000000002,17.1822,26524.979223350143,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-01-14,688017,绿的谐波,机械基件,BUY,130.0504,200,26010.079999999998,19.507559999999998,495.3916633501467,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,601919,中远海控,水运,SELL,16.106,1600,25769.600000000002,19.3272,26245.66446335015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,002472,双环传动,汽车配件,BUY,32.9661,700,23076.269999999997,17.3072025,3152.0872608501522,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-17,000651,格力电器,家用电器,SELL,50.4641,100,5046.41,3.7848075,8194.712453350152,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-17,002965,祥鑫科技,汽车配件,BUY,48.2851,100,4828.51,3.6213825,3362.5810708501513,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-21,600066,宇通客车,汽车整车,SELL,29.8183,700,20872.81,15.654607500000001,24219.736463350153,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-21,600398,海澜之家,服饰,BUY,8.372,2800,23441.6,17.5812,760.5552633501538,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-24,002463,沪电股份,元器件,SELL,45.3044,300,13591.32,10.19349,14341.681773350154,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-24,301171,易点天下,互联网,BUY,40.4632,300,12138.960000000001,9.104220000000002,2193.6175533501537,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-05,688017,绿的谐波,机械基件,SELL,149.1265,200,29825.3,22.368975,31996.54857835015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-05,603809,豪能股份,汽车配件,BUY,19.727,1600,31563.2,23.6724,409.6761783501497,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,002472,双环传动,汽车配件,SELL,35.9391,700,25157.370000000003,18.868027500000004,25548.17815085015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,603893,瑞芯微,半导体,BUY,164.0619,100,16406.190000000002,12.304642500000002,9129.68350835015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-10,002965,祥鑫科技,汽车配件,SELL,65.6142,100,6561.42,4.9210650000000005,15686.18244335015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-10,300766,每日互动,互联网,BUY,41.01,300,12303.0,9.22725,3373.95519335015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-12,600398,海澜之家,服饰,SELL,8.1466,2800,22810.48,17.10786,26167.32733335015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-12,300166,东方国信,软件服务,BUY,12.56,2000,25120.0,18.84,1028.4873333501491,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-17,301171,易点天下,互联网,SELL,46.9895,300,14096.85,10.5726375,15114.76469585015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-17,000818,航锦科技,化工原料,BUY,34.34,400,13736.000000000002,10.302000000000001,1368.4626958501485,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-19,603809,豪能股份,汽车配件,SELL,20.8054,1600,33288.64,24.96648,34632.13621585014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-19,300098,高新兴,软件服务,BUY,6.44,5300,34132.0,25.599,474.53721585014137,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,603893,瑞芯微,半导体,SELL,176.2202,100,17622.02,13.216515000000001,18083.34070085014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,300693,盛弘股份,电气设备,BUY,35.111,500,17555.5,13.166625,514.6740758501401,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-24,300766,每日互动,互联网,SELL,55.51,300,16653.0,12.48975,17155.18432585014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-24,300017,网宿科技,软件服务,BUY,15.3741,1100,16911.510000000002,12.683632500000002,230.990693350137,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-26,300166,东方国信,软件服务,SELL,13.2,2000,26400.0,19.8,26611.190693350138,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-26,300031,宝通科技,互联网,BUY,31.5827,800,25266.16,18.94962,1326.0810733501385,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-03,000818,航锦科技,化工原料,SELL,32.02,400,12808.000000000002,9.606000000000002,14124.47507335014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-03,603887,城地香江,软件服务,BUY,20.98,600,12588.0,9.441,1527.0340733501398,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,300017,网宿科技,软件服务,SELL,12.9703,1100,14267.33,10.7004975,15783.66357585014,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-03-04,603887,城地香江,软件服务,SELL,17.37,600,10422.0,7.8165000000000004,26197.84707585014,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-03-04,000833,粤桂股份,综合类,BUY,14.5152,900,13063.68,9.79776,13124.36931585014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,600031,三一重工,工程机械,BUY,19.338,600,11602.800000000001,8.702100000000002,1512.8672158501377,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-05,300098,高新兴,软件服务,SELL,5.92,5300,31376.0,23.532,32865.33521585014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-05,300687,赛意信息,软件服务,BUY,35.2487,900,31723.829999999998,23.792872499999998,1117.7123433501401,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300693,盛弘股份,电气设备,SELL,36.1168,500,18058.399999999998,13.5438,19162.56854335014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,601177,杭齿前进,机械基件,BUY,20.1875,900,18168.75,13.6265625,980.191980850137,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-12,300031,宝通科技,互联网,SELL,31.8036,800,25442.88,19.082160000000002,26403.989820850136,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-12,000581,威孚高科,汽车配件,BUY,30.4251,800,24340.08,18.25506,2045.654760850135,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-14,000581,威孚高科,汽车配件,SELL,24.8742,800,19899.359999999997,14.924519999999998,21930.09024085013,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-03-14,000997,新大陆,IT设备,BUY,27.8204,700,19474.28,14.60571,2441.204530850133,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,000833,粤桂股份,综合类,SELL,13.7678,900,12391.019999999999,9.293265,14822.931265850131,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,600031,三一重工,工程机械,SELL,21.1787,600,12707.22,9.530415,27520.62085085013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,001339,智微智能,IT设备,BUY,64.2685,200,12853.7,9.640275,14657.280575850129,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,600797,浙大网新,软件服务,BUY,12.5,1100,13750.0,10.3125,896.968075850129,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-19,300687,赛意信息,软件服务,SELL,29.785,900,26806.5,20.104875,27683.36320085013,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-03-19,300857,协创数据,IT设备,BUY,269.7175,100,26971.749999999996,20.228812499999997,691.3843883501322,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,601177,杭齿前进,机械基件,SELL,21.3012,900,19171.08,14.37831,19848.086078350134,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,002765,蓝黛科技,元器件,BUY,14.7,1300,19110.0,14.3325,723.7535783501335,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-25,001339,智微智能,IT设备,SELL,54.1013,200,10820.26,8.115195,11535.898383350133,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-03-25,000630,铜陵有色,铜,BUY,3.8052,3000,11415.6,8.5617,111.73668335013281,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-26,300857,协创数据,IT设备,SELL,222.9281,100,22292.81,16.719607500000002,22387.827075850135,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-03-26,600096,云天化,农药化肥,BUY,25.3284,800,20262.719999999998,15.197039999999998,2109.9100358501382,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-28,600797,浙大网新,软件服务,SELL,10.6,1100,11660.0,8.745000000000001,13761.165035850137,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-03-28,000997,新大陆,IT设备,SELL,29.0282,700,20319.739999999998,15.239804999999999,34065.665230850136,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-28,000837,秦川机床,机床制造,BUY,14.166,1200,16999.2,12.749400000000001,17053.715830850135,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-28,688521,芯原股份,半导体,BUY,106.7,100,10670.0,8.0025,6375.713330850134,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,002765,蓝黛科技,元器件,SELL,14.33,1300,18629.0,13.97175,24990.741580850132,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-03,300233,金城医药,化学制药,BUY,20.8983,1100,22988.129999999997,17.2410975,1985.370483350136,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-07,000630,铜陵有色,铜,SELL,3.211,3000,9633.0,7.22475,11611.145733350137,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-04-07,002255,海陆重工,专用机械,BUY,8.1988,1400,11478.32,8.60874,124.21699335013727,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-08,000837,秦川机床,机床制造,SELL,11.6395,1200,13967.4,10.47555,14081.141443350138,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-04-08,688521,芯原股份,半导体,SELL,88.46,100,8846.0,6.6345,22920.506943350138,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-04-08,300233,金城医药,化学制药,SELL,16.4469,1100,18091.59,13.568692500000001,40998.52825085014,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-04-08,000733,振华科技,元器件,BUY,56.2187,200,11243.74,8.432805,29746.35544585014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-08,300641,正丹股份,化工原料,BUY,27.2225,500,13611.25,10.2084375,16124.897008350139,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-08,603688,石英股份,矿物制品,BUY,31.846,400,12738.4,9.5538,3376.9432083501397,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-10,600096,云天化,农药化肥,SELL,23.9593,800,19167.44,14.37558,22530.00762835014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-10,601933,永辉超市,超市连锁,BUY,5.79,3800,22002.0,16.5015,511.5061283501418,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,002255,海陆重工,专用机械,SELL,8.6616,1400,12126.24,9.09468,12628.651448350141,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-21,000859,国风新材,塑料,BUY,7.04,1700,11968.0,8.976,651.6754483501409,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-22,000733,振华科技,元器件,SELL,54.1306,200,10826.12,8.11959,11469.675858350141,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-22,300641,正丹股份,化工原料,SELL,28.8443,500,14422.15,10.8166125,25881.00924585014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-22,603688,石英股份,矿物制品,SELL,39.3598,400,15743.92,11.80794,41613.12130585014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-22,002165,红宝丽,化工原料,BUY,11.7938,1100,12973.179999999998,9.729885,28630.211420850137,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-22,300773,拉卡拉,软件服务,BUY,23.6908,500,11845.4,8.88405,16775.927370850135,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-22,600489,中金黄金,黄金,BUY,15.9896,800,12791.68,9.59376,3974.653610850135,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-24,601933,永辉超市,超市连锁,SELL,5.45,3800,20710.0,15.5325,24669.121110850134,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-04-24,300180,华峰超纤,化纤,BUY,8.22,2998,24643.56,18.482670000000002,7.078440850131301,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-08,000859,国风新材,塑料,SELL,6.86,1700,11662.0,8.746500000000001,11660.331940850132,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-08,002229,鸿博股份,广告包装,BUY,17.05,600,10230.0,7.6725,1422.6594408501314,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-09,002165,红宝丽,化工原料,SELL,11.9545,1100,13149.949999999999,9.8624625,14562.746978350131,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-09,300773,拉卡拉,软件服务,SELL,22.2165,500,11108.25,8.3311875,25662.66579085013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-09,600489,中金黄金,黄金,SELL,14.0179,800,11214.32,8.41074,36868.57505085013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-09,000678,襄阳轴承,汽车配件,BUY,14.19,800,11352.0,8.514,25508.06105085013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-09,600592,龙溪股份,机械基件,BUY,28.0022,400,11200.88,8.40066,14298.780390850132,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-09,600610,中毅达,化工原料,BUY,11.84,1000,11840.0,8.88,2449.9003908501327,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-13,300180,华峰超纤,化纤,SELL,7.45,2900,21605.0,16.20375,24038.696640850132,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-13,002164,宁波东力,机械基件,BUY,10.5,2200,23100.0,17.325,921.3716408501314,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-22,002229,鸿博股份,广告包装,SELL,15.01,600,9006.0,6.7545,9920.617140850132,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-22,603955,大千生态,建筑工程,BUY,38.274,200,7654.8,5.7411,2260.076040850132,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-23,000678,襄阳轴承,汽车配件,SELL,16.37,800,13096.0,9.822000000000001,15346.254040850132,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-23,600592,龙溪股份,机械基件,SELL,24.8317,400,9932.68,7.44951,25271.48453085013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-23,600610,中毅达,化工原料,SELL,14.0,1000,14000.0,10.5,39260.98453085013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-23,002292,奥飞娱乐,影视音像,BUY,9.9,1300,12870.0,9.6525,26381.33203085013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-23,600644,乐山电力,水力发电,BUY,15.72,800,12576.0,9.432,13795.90003085013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-26,300652,雷迪克,汽车配件,BUY,116.093,100,11609.300000000001,8.706975000000002,2177.8930558501306,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-27,002164,宁波东力,机械基件,SELL,9.04,2200,19887.999999999996,14.915999999999997,22050.977055850126,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-05-27,002734,利民股份,农药化肥,BUY,17.2489,1200,20698.68,15.52401,1336.7730458501246,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-05,300652,雷迪克,汽车配件,SELL,62.5,100,6250.0,4.6875,7582.085545850125,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-06-05,002250,联化科技,化工原料,BUY,10.9306,600,6558.36,4.918769999999999,1018.8067758501247,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-06,603955,大千生态,建筑工程,SELL,34.94,200,6988.0,5.2410000000000005,8001.565775850125,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-06,002177,御银股份,其他商业,BUY,8.22,900,7398.000000000001,5.548500000000001,598.017275850124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-09,002292,奥飞娱乐,影视音像,SELL,9.99,1300,12987.0,9.74025,13575.277025850122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-09,600644,乐山电力,水力发电,SELL,15.21,800,12168.0,9.126,25734.151025850122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-09,300394,天孚通信,通信设备,BUY,66.7658,100,6676.58,5.007435,19052.56359085012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-09,300530,领湃科技,电气设备,BUY,46.51,200,9302.0,6.9765,9743.58709085012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-11,002734,利民股份,农药化肥,SELL,20.56,1200,24672.0,18.504,34397.08309085012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-11,600521,华海药业,化学制药,BUY,21.4232,1600,34277.12,25.70784,94.25525085011759,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-16,002177,御银股份,其他商业,SELL,6.69,900,6021.0,4.51575,6110.739500850118,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-06-16,601857,中国石油,石油开采,BUY,9.5323,600,5719.379999999999,4.289535,387.06996585011893,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-19,300530,领湃科技,电气设备,SELL,39.0,200,7800.0,5.8500000000000005,8181.219965850119,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-06-19,002250,联化科技,化工原料,SELL,11.7021,600,7021.26,5.265945,15197.214020850119,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-19,002104,恒宝股份,通信设备,BUY,15.85,400,6340.0,4.755,8852.459020850118,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-19,600884,杉杉股份,电气设备,BUY,9.01,800,7208.0,5.406,1639.0530208501177,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-23,300394,天孚通信,通信设备,SELL,73.3942,100,7339.42,5.504565,8972.968455850118,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-23,688313,仕佳光子,通信设备,BUY,38.36,200,7672.0,5.7540000000000004,1295.2144558501177,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-25,600521,华海药业,化学制药,SELL,20.1178,1600,32188.48,24.14136,33459.55309585012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-25,300130,新国都,IT设备,BUY,32.2447,1000,32244.7,24.183525,1190.6695708501175,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-30,601857,中国石油,石油开采,SELL,8.8352,600,5301.12,3.97584,6487.813730850117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-06-30,603093,南华期货,多元金融,BUY,22.78,200,4556.0,3.4170000000000003,1928.396730850117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-03,002104,恒宝股份,通信设备,SELL,18.86,400,7544.0,5.658,9466.738730850117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-03,600884,杉杉股份,电气设备,SELL,9.24,800,7392.0,5.5440000000000005,16853.19473085012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-03,000737,北方铜业,铜,BUY,13.1443,600,7886.58,5.914935,8960.69979585012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-03,300003,乐普医疗,医疗保健,BUY,15.5377,500,7768.849999999999,5.8266374999999995,1186.02315835012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-09,300130,新国都,IT设备,SELL,36.3914,1000,36391.399999999994,27.293549999999996,37550.129608350115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-09,300533,冰川网络,互联网,BUY,40.8217,400,16328.68,12.24651,21209.203098350114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-09,603127,昭衍新药,医疗保健,BUY,24.6517,700,17256.190000000002,12.942142500000003,3940.070955850111,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-11,688313,仕佳光子,通信设备,SELL,39.98,200,7995.999999999999,5.997,11930.07395585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-14,603093,南华期货,多元金融,SELL,27.3,200,5460.0,4.095,17385.97895585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-14,601519,大智慧,软件服务,BUY,15.3,1100,16830.0,12.6225,543.3564558501093,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-16,000737,北方铜业,铜,SELL,10.98,600,6588.0,4.941,7126.4154558501095,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-07-16,601138,工业富联,通信设备,BUY,27.6708,200,5534.16,4.15062,1588.1048358501093,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-17,300003,乐普医疗,医疗保健,SELL,14.9121,500,7456.05,5.5920375,9038.56279835011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-17,300007,汉威科技,电器仪表,BUY,43.63,200,8726.0,6.5445,306.01829835011085,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-21,601519,大智慧,软件服务,SELL,12.9,1100,14190.0,10.6425,14485.375798350111,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2025-07-21,002484,江海股份,元器件,BUY,22.85,600,13710.0,10.2825,765.0932983501116,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-23,300533,冰川网络,互联网,SELL,36.9755,400,14790.199999999999,11.092649999999999,15544.20064835011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-23,603127,昭衍新药,医疗保健,SELL,26.0129,700,18209.03,13.656772499999999,33739.57387585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-23,002265,建设工业,专用机械,BUY,39.48,400,15791.999999999998,11.844,17935.729875850113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-23,600392,盛和资源,小金属,BUY,19.0456,800,15236.48,11.42736,2687.8225158501136,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-30,601138,工业富联,通信设备,SELL,31.782,200,6356.4,4.7673,9039.455215850114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-31,300007,汉威科技,电器仪表,SELL,42.99,200,8598.0,6.4485,17631.00671585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-31,300677,英科医疗,医疗保健,BUY,33.7463,200,6749.259999999999,5.061945,10876.684770850112,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-07-31,601138,工业富联,通信设备,BUY,33.4425,200,6688.500000000001,5.016375000000001,4183.168395850111,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-04,002484,江海股份,元器件,SELL,25.5,600,15300.0,11.475,19471.69339585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-04,002437,誉衡药业,化学制药,BUY,3.96,4900,19404.0,14.553,53.14039585011051,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-06,002265,建设工业,专用机械,SELL,42.02,400,16808.0,12.606,16848.53439585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-06,600392,盛和资源,小金属,SELL,21.1206,800,16896.48,12.67236,33732.34203585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-06,603119,浙江荣泰,汽车配件,BUY,61.5,200,12300.0,9.225,21423.11703585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-06,603486,科沃斯,家用电器,BUY,86.8,100,8680.0,6.51,12736.607035850111,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-14,300677,英科医疗,医疗保健,SELL,36.8405,200,7368.099999999999,5.526075,20099.18096085011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-14,601138,工业富联,通信设备,SELL,44.2013,200,8840.26,6.6301950000000005,28932.81076585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-14,000630,铜陵有色,铜,BUY,4.254,3400,14463.599999999999,10.8477,14458.363065850112,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-14,300394,天孚通信,通信设备,BUY,114.1877,100,11418.77,8.5640775,3031.028988350112,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-18,002437,誉衡药业,化学制药,SELL,3.74,4900,18326.0,13.7445,21343.28448835011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-18,300724,捷佳伟创,专用机械,BUY,75.5,200,15100.0,11.325000000000001,6231.959488350109,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-20,603119,浙江荣泰,汽车配件,SELL,64.0,200,12800.0,9.6,19022.359488350106,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-20,603486,科沃斯,家用电器,SELL,89.2,100,8920.0,6.69,27935.669488350104,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-08-20,002939,长城证券,证券,BUY,13.6385,1000,13638.5,10.228875,14286.940613350103,rebalance_unlocked
