signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2023-05-04,2023-06-01,robust,baseline_full_liquidity_detail_vol_position,-0.042232852813186214,10,,,,0.0,-0.031184729906383744,-0.028615329568336477,50.01591343093571,50.01591343093571,49.98410680228862,50.01591849729385,0.022929975752093112,-0.0556678705688346,银行,0.2,9
2023-05-04,2023-06-01,defensive,baseline_full_liquidity,0.07665229777092053,10,,,,0.0,-0.031184729906383744,-0.028615329568336477,50.01591343093571,50.01591343093571,49.98410680228862,50.01591849729385,0.022929975752093112,-0.0556678705688346,造纸,0.1,10
2023-05-04,2023-06-01,fallback,baseline_full_liquidity,0.07665229777092053,10,,,,0.0,-0.031184729906383744,-0.028615329568336477,50.01591343093571,50.01591343093571,49.98410680228862,50.01591849729385,0.022929975752093112,-0.0556678705688346,造纸,0.1,10
2023-05-05,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.039819444892448194,-0.029245159636917015,50.01584786053883,50.01584786053883,49.984162179284134,50.015857913098635,0.023030800439986485,-0.05782652043868408,,,0
2023-05-05,2023-06-02,recent_champion,baseline_full_liquidity_detail_vol_position,-0.09393723081076072,10,,,,0.0,-0.039819444892448194,-0.029245159636917015,50.01584786053883,50.01584786053883,49.984162179284134,50.015857913098635,0.023030800439986485,-0.05782652043868408,出版业,0.2,7
2023-05-05,2023-06-02,balanced,baseline_full_liquidity_detail_market_gate,-0.1097188071843371,10,,,,0.0,-0.039819444892448194,-0.029245159636917015,50.01584786053883,50.01584786053883,49.984162179284134,50.015857913098635,0.023030800439986485,-0.05782652043868408,出版业,0.2,7
2023-05-05,2023-06-02,robust,baseline_full_liquidity_detail_vol_position,-0.09393723081076072,10,,,,0.0,-0.039819444892448194,-0.029245159636917015,50.01584786053883,50.01584786053883,49.984162179284134,50.015857913098635,0.023030800439986485,-0.05782652043868408,出版业,0.2,7
2023-05-05,2023-06-02,defensive,baseline_full_liquidity,0.02503275592041746,10,,,,0.0,-0.039819444892448194,-0.029245159636917015,50.01584786053883,50.01584786053883,49.984162179284134,50.015857913098635,0.023030800439986485,-0.05782652043868408,造纸,0.1,10
2023-05-05,2023-06-02,fallback,baseline_full_liquidity,0.02503275592041746,10,,,,0.0,-0.039819444892448194,-0.029245159636917015,50.01584786053883,50.01584786053883,49.984162179284134,50.015857913098635,0.023030800439986485,-0.05782652043868408,造纸,0.1,10
2023-05-08,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04067369236090617,-0.030083878523574668,50.01585288522511,50.01585288522511,49.98415716096324,50.01585288522511,0.023256757893046227,-0.04910715814930133,,,0
2023-05-08,2023-06-05,recent_champion,baseline_full_liquidity_detail_vol_position,-0.10461297817958,10,,,,0.0,-0.04067369236090617,-0.030083878523574668,50.01585288522511,50.01585288522511,49.98415716096324,50.01585288522511,0.023256757893046227,-0.04910715814930133,银行,0.4,6
2023-05-08,2023-06-05,balanced,baseline_full_liquidity_detail_market_gate,-0.10493287169626674,10,,,,0.0,-0.04067369236090617,-0.030083878523574668,50.01585288522511,50.01585288522511,49.98415716096324,50.01585288522511,0.023256757893046227,-0.04910715814930133,银行,0.4,6
2023-05-08,2023-06-05,robust,baseline_full_liquidity_detail_vol_position,-0.10461297817958,10,,,,0.0,-0.04067369236090617,-0.030083878523574668,50.01585288522511,50.01585288522511,49.98415716096324,50.01585288522511,0.023256757893046227,-0.04910715814930133,银行,0.4,6
2023-05-08,2023-06-05,defensive,baseline_full_liquidity,-0.018760353322350997,10,,,,0.0,-0.04067369236090617,-0.030083878523574668,50.01585288522511,50.01585288522511,49.98415716096324,50.01585288522511,0.023256757893046227,-0.04910715814930133,塑料,0.2,9
2023-05-08,2023-06-05,fallback,baseline_full_liquidity,-0.018760353322350997,10,,,,0.0,-0.04067369236090617,-0.030083878523574668,50.01585288522511,50.01585288522511,49.98415716096324,50.01585288522511,0.023256757893046227,-0.04910715814930133,塑料,0.2,9
2023-05-09,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.05253288799225213,-0.03186272221480641,50.015862944162436,50.015862944162436,49.98415213946117,50.015862944162436,0.023379139683352163,-0.06266950344203553,,,0
2023-05-09,2023-06-06,recent_champion,baseline_full_liquidity_detail_vol_position,-0.09897773497803573,10,,,,0.0,-0.05253288799225213,-0.03186272221480641,50.015862944162436,50.015862944162436,49.98415213946117,50.015862944162436,0.023379139683352163,-0.06266950344203553,银行,0.6,5
2023-05-09,2023-06-06,balanced,baseline_full_liquidity_detail_market_gate,-0.10510387182896877,10,,,,0.0,-0.05253288799225213,-0.03186272221480641,50.015862944162436,50.015862944162436,49.98415213946117,50.015862944162436,0.023379139683352163,-0.06266950344203553,银行,0.6,5
2023-05-09,2023-06-06,robust,baseline_full_liquidity_detail_vol_position,-0.09897773497803573,10,,,,0.0,-0.05253288799225213,-0.03186272221480641,50.015862944162436,50.015862944162436,49.98415213946117,50.015862944162436,0.023379139683352163,-0.06266950344203553,银行,0.6,5
2023-05-09,2023-06-06,defensive,baseline_full_liquidity,0.039477776898870755,10,,,,0.0,-0.05253288799225213,-0.03186272221480641,50.015862944162436,50.015862944162436,49.98415213946117,50.015862944162436,0.023379139683352163,-0.06266950344203553,塑料,0.2,9
2023-05-09,2023-06-06,fallback,baseline_full_liquidity,0.039477776898870755,10,,,,0.0,-0.05253288799225213,-0.03186272221480641,50.015862944162436,50.015862944162436,49.98415213946117,50.015862944162436,0.023379139683352163,-0.06266950344203553,塑料,0.2,9
2023-05-10,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.05379617802355926,-0.0320184451575474,50.01585288522511,50.01585288522511,49.984162179284134,50.015857913098635,0.023474230711468237,-0.05974475345177105,,,0
2023-05-10,2023-06-07,recent_champion,baseline_full_liquidity_detail_vol_position,-0.03171789687048274,10,,,,0.0,-0.05379617802355926,-0.0320184451575474,50.01585288522511,50.01585288522511,49.984162179284134,50.015857913098635,0.023474230711468237,-0.05974475345177105,银行,0.2,9
2023-05-10,2023-06-07,balanced,baseline_full_liquidity_detail_market_gate,0.022122662391699355,10,,,,0.0,-0.05379617802355926,-0.0320184451575474,50.01585288522511,50.01585288522511,49.984162179284134,50.015857913098635,0.023474230711468237,-0.05974475345177105,银行,0.2,9
2023-05-10,2023-06-07,robust,baseline_full_liquidity_detail_vol_position,-0.03171789687048274,10,,,,0.0,-0.05379617802355926,-0.0320184451575474,50.01585288522511,50.01585288522511,49.984162179284134,50.015857913098635,0.023474230711468237,-0.05974475345177105,银行,0.2,9
2023-05-10,2023-06-07,defensive,baseline_full_liquidity,0.05714450056568292,10,,,,0.0,-0.05379617802355926,-0.0320184451575474,50.01585288522511,50.01585288522511,49.984162179284134,50.015857913098635,0.023474230711468237,-0.05974475345177105,塑料,0.2,9
2023-05-10,2023-06-07,fallback,baseline_full_liquidity,0.05714450056568292,10,,,,0.0,-0.05379617802355926,-0.0320184451575474,50.01585288522511,50.01585288522511,49.984162179284134,50.015857913098635,0.023474230711468237,-0.05974475345177105,塑料,0.2,9
2023-05-11,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04838206603064762,-0.03259607460289634,50.01584283903676,50.01584283903676,49.98416719442685,50.01584786053883,0.023354764650491563,-0.05507964188120229,,,0
2023-05-11,2023-06-08,recent_champion,baseline_full_liquidity_detail_vol_position,-0.03806534904974802,10,,,,0.0,-0.04838206603064762,-0.03259607460289634,50.01584283903676,50.01584283903676,49.98416719442685,50.01584786053883,0.023354764650491563,-0.05507964188120229,多元金融,0.1,10
2023-05-11,2023-06-08,balanced,baseline_full_liquidity_detail_market_gate,-0.04321653352181673,10,,,,0.0,-0.04838206603064762,-0.03259607460289634,50.01584283903676,50.01584283903676,49.98416719442685,50.01584786053883,0.023354764650491563,-0.05507964188120229,多元金融,0.1,10
2023-05-11,2023-06-08,robust,baseline_full_liquidity_detail_vol_position,-0.03806534904974802,10,,,,0.0,-0.04838206603064762,-0.03259607460289634,50.01584283903676,50.01584283903676,49.98416719442685,50.01584786053883,0.023354764650491563,-0.05507964188120229,多元金融,0.1,10
2023-05-11,2023-06-08,defensive,baseline_full_liquidity,0.03967588467727093,10,,,,0.0,-0.04838206603064762,-0.03259607460289634,50.01584283903676,50.01584283903676,49.98416719442685,50.01584786053883,0.023354764650491563,-0.05507964188120229,塑料,0.2,9
2023-05-11,2023-06-08,fallback,baseline_full_liquidity,0.03967588467727093,10,,,,0.0,-0.04838206603064762,-0.03259607460289634,50.01584283903676,50.01584283903676,49.98416719442685,50.01584786053883,0.023354764650491563,-0.05507964188120229,塑料,0.2,9
2023-05-12,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.046447253600782924,-0.03305107418689485,50.015837820715866,50.015837820715866,49.984177215189874,50.015837820715866,0.023440222071753735,-0.06369426751592355,,,0
2023-05-12,2023-06-09,recent_champion,baseline_full_liquidity_detail_vol_position,-0.008371177063216724,10,,,,0.0,-0.046447253600782924,-0.03305107418689485,50.015837820715866,50.015837820715866,49.984177215189874,50.015837820715866,0.023440222071753735,-0.06369426751592355,汽车整车,0.2,9
2023-05-12,2023-06-09,balanced,baseline_full_liquidity_detail_market_gate,-0.0008721296101385266,10,,,,0.0,-0.046447253600782924,-0.03305107418689485,50.015837820715866,50.015837820715866,49.984177215189874,50.015837820715866,0.023440222071753735,-0.06369426751592355,汽车整车,0.2,9
2023-05-12,2023-06-09,robust,baseline_full_liquidity_detail_vol_position,-0.008371177063216724,10,,,,0.0,-0.046447253600782924,-0.03305107418689485,50.015837820715866,50.015837820715866,49.984177215189874,50.015837820715866,0.023440222071753735,-0.06369426751592355,汽车整车,0.2,9
2023-05-12,2023-06-09,defensive,baseline_full_liquidity,0.04437448473663794,10,,,,0.0,-0.046447253600782924,-0.03305107418689485,50.015837820715866,50.015837820715866,49.984177215189874,50.015837820715866,0.023440222071753735,-0.06369426751592355,塑料,0.2,9
2023-05-12,2023-06-09,fallback,baseline_full_liquidity,0.04437448473663794,10,,,,0.0,-0.046447253600782924,-0.03305107418689485,50.015837820715866,50.015837820715866,49.984177215189874,50.015837820715866,0.023440222071753735,-0.06369426751592355,塑料,0.2,9
2023-05-15,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04937382264945863,-0.03387572486823607,50.015837820715866,50.015837820715866,49.984182220816194,50.015837820715866,0.02351735345840166,-0.05504587155963314,,,0
2023-05-15,2023-06-12,recent_champion,baseline_full_liquidity_detail_vol_position,0.0017544768004717274,10,,,,0.0,-0.04937382264945863,-0.03387572486823607,50.015837820715866,50.015837820715866,49.984182220816194,50.015837820715866,0.02351735345840166,-0.05504587155963314,电气设备,0.2,9
2023-05-15,2023-06-12,balanced,baseline_full_liquidity_detail_market_gate,0.0019087401265099283,10,,,,0.0,-0.04937382264945863,-0.03387572486823607,50.015837820715866,50.015837820715866,49.984182220816194,50.015837820715866,0.02351735345840166,-0.05504587155963314,电气设备,0.2,9
2023-05-15,2023-06-12,robust,baseline_full_liquidity_detail_vol_position,0.0017544768004717274,10,,,,0.0,-0.04937382264945863,-0.03387572486823607,50.015837820715866,50.015837820715866,49.984182220816194,50.015837820715866,0.02351735345840166,-0.05504587155963314,电气设备,0.2,9
2023-05-15,2023-06-12,defensive,baseline_full_liquidity,-0.02464106551061599,10,,,,0.0,-0.04937382264945863,-0.03387572486823607,50.015837820715866,50.015837820715866,49.984182220816194,50.015837820715866,0.02351735345840166,-0.05504587155963314,汽车配件,0.2,8
2023-05-15,2023-06-12,fallback,baseline_full_liquidity,-0.02464106551061599,10,,,,0.0,-0.04937382264945863,-0.03387572486823607,50.015837820715866,50.015837820715866,49.984182220816194,50.015837820715866,0.02351735345840166,-0.05504587155963314,汽车配件,0.2,8
2023-05-16,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.04321546002872091,-0.03337860409169207,50.01583280557315,50.01583280557315,49.984192222573505,50.01583280557315,0.023566706898393484,-0.06263384279576106,,,0
2023-05-16,2023-06-13,recent_champion,baseline_full_liquidity_detail_vol_position,0.018209239093241614,10,,,,0.0,-0.04321546002872091,-0.03337860409169207,50.01583280557315,50.01583280557315,49.984192222573505,50.01583280557315,0.023566706898393484,-0.06263384279576106,电气设备,0.4,6
2023-05-16,2023-06-13,balanced,baseline_full_liquidity_detail_market_gate,0.03237412786101153,10,,,,0.0,-0.04321546002872091,-0.03337860409169207,50.01583280557315,50.01583280557315,49.984192222573505,50.01583280557315,0.023566706898393484,-0.06263384279576106,电气设备,0.4,6
2023-05-16,2023-06-13,robust,baseline_full_liquidity_detail_vol_position,0.018209239093241614,10,,,,0.0,-0.04321546002872091,-0.03337860409169207,50.01583280557315,50.01583280557315,49.984192222573505,50.01583280557315,0.023566706898393484,-0.06263384279576106,电气设备,0.4,6
2023-05-16,2023-06-13,defensive,baseline_full_liquidity,0.0020912919708691046,10,,,,0.0,-0.04321546002872091,-0.03337860409169207,50.01583280557315,50.01583280557315,49.984192222573505,50.01583280557315,0.023566706898393484,-0.06263384279576106,塑料,0.2,9
2023-05-16,2023-06-13,fallback,baseline_full_liquidity,0.0020912919708691046,10,,,,0.0,-0.04321546002872091,-0.03337860409169207,50.01583280557315,50.01583280557315,49.984192222573505,50.01583280557315,0.023566706898393484,-0.06263384279576106,塑料,0.2,9
2023-05-17,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.040882065159902684,-0.03393651463053523,50.015822784810126,50.015822784810126,49.984202211690366,50.015822784810126,0.023579091448445774,-0.056011020203706796,,,0
2023-05-17,2023-06-14,recent_champion,baseline_full_liquidity_detail_vol_position,0.07425596641203809,10,,,,0.0,-0.040882065159902684,-0.03393651463053523,50.015822784810126,50.015822784810126,49.984202211690366,50.015822784810126,0.023579091448445774,-0.056011020203706796,元器件,0.3,8
2023-05-17,2023-06-14,balanced,baseline_full_liquidity_detail_market_gate,0.14041920313672987,10,,,,0.0,-0.040882065159902684,-0.03393651463053523,50.015822784810126,50.015822784810126,49.984202211690366,50.015822784810126,0.023579091448445774,-0.056011020203706796,元器件,0.3,8
2023-05-17,2023-06-14,robust,baseline_full_liquidity_detail_vol_position,0.07425596641203809,10,,,,0.0,-0.040882065159902684,-0.03393651463053523,50.015822784810126,50.015822784810126,49.984202211690366,50.015822784810126,0.023579091448445774,-0.056011020203706796,元器件,0.3,8
2023-05-17,2023-06-14,defensive,baseline_full_liquidity,-0.013338869687732893,10,,,,0.0,-0.040882065159902684,-0.03393651463053523,50.015822784810126,50.015822784810126,49.984202211690366,50.015822784810126,0.023579091448445774,-0.056011020203706796,汽车配件,0.2,8
2023-05-17,2023-06-14,fallback,baseline_full_liquidity,-0.013338869687732893,10,,,,0.0,-0.040882065159902684,-0.03393651463053523,50.015822784810126,50.015822784810126,49.984202211690366,50.015822784810126,0.023579091448445774,-0.056011020203706796,汽车配件,0.2,8
2023-05-18,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.02766753462826996,-0.03418030360471529,50.015827793605574,50.015827793605574,49.984202211690366,50.015827793605574,0.023413148053274616,-0.05256241787122207,,,0
2023-05-18,2023-06-15,recent_champion,baseline_full_liquidity_detail_vol_position,0.12302584334153222,10,,,,0.0,-0.02766753462826996,-0.03418030360471529,50.015827793605574,50.015827793605574,49.984202211690366,50.015827793605574,0.023413148053274616,-0.05256241787122207,互联网,0.2,9
2023-05-18,2023-06-15,balanced,baseline_full_liquidity_detail_market_gate,0.19311294812026247,10,,,,0.0,-0.02766753462826996,-0.03418030360471529,50.015827793605574,50.015827793605574,49.984202211690366,50.015827793605574,0.023413148053274616,-0.05256241787122207,互联网,0.2,9
2023-05-18,2023-06-15,robust,baseline_full_liquidity_detail_vol_position,0.12302584334153222,10,,,,0.0,-0.02766753462826996,-0.03418030360471529,50.015827793605574,50.015827793605574,49.984202211690366,50.015827793605574,0.023413148053274616,-0.05256241787122207,互联网,0.2,9
2023-05-18,2023-06-15,defensive,baseline_full_liquidity,-0.041525550128831204,10,,,,0.0,-0.02766753462826996,-0.03418030360471529,50.015827793605574,50.015827793605574,49.984202211690366,50.015827793605574,0.023413148053274616,-0.05256241787122207,汽车配件,0.2,8
2023-05-18,2023-06-15,fallback,baseline_full_liquidity,-0.041525550128831204,10,,,,0.0,-0.02766753462826996,-0.03418030360471529,50.015827793605574,50.015827793605574,49.984202211690366,50.015827793605574,0.023413148053274616,-0.05256241787122207,汽车配件,0.2,8
2023-05-19,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.017632581834854843,-0.03350778717942868,50.015822784810126,50.015822784810126,49.98420720151611,50.015822784810126,0.023441280895597223,-0.04915156744319815,,,0
2023-05-19,2023-06-16,recent_champion,baseline_full_liquidity_detail_vol_position,0.08079779764165836,10,,,,0.0,-0.017632581834854843,-0.03350778717942868,50.015822784810126,50.015822784810126,49.98420720151611,50.015822784810126,0.023441280895597223,-0.04915156744319815,元器件,0.4,6
