strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_dynamic_factor_industry_cap2,2026-04-23,2026-04-22,35495.72987397508,16998.0,52493.72987397508,0.10498745974795015,2,0.323810101526566,2,17100.0,5,0,52595.72987397508,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2026-04-24,2026-04-23,21077.92462397508,31229.0,52306.92462397508,0.10461384924795016,4,0.5970337622504013,2,16951.0,5,2,52446.72987397508,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2026-04-27,2026-04-24,21077.92462397508,32349.0,53426.92462397508,0.10685384924795016,4,0.6054812293179147,4,31732.0,5,0,52809.92462397508,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2026-04-28,2026-04-27,3794.9721239750797,48646.0,52440.97212397508,0.10488194424795017,5,0.9276334520457891,4,32096.0,5,1,53173.92462397508,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2026-04-29,2026-04-28,3794.9721239750797,47798.0,51592.97212397508,0.10318594424795016,5,0.9264440103420294,5,47721.0,5,0,51515.97212397508,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2026-04-30,2026-04-29,3794.9721239750797,47537.0,51331.97212397508,0.10266394424795015,5,0.9260700112045256,5,48308.0,5,0,52102.97212397508,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2026-05-06,2026-04-30,3794.9721239750797,51954.0,55748.97212397508,0.11149794424795016,5,0.9319274960704964,5,50208.0,5,0,54002.97212397508,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2026-05-07,2026-05-06,3794.9721239750797,55073.0,58867.97212397508,0.11773594424795016,5,0.9355341795028556,5,52935.0,5,0,56729.97212397508,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2026-05-08,2026-05-07,3794.9721239750797,56760.0,60554.97212397508,0.12110994424795016,5,0.937330131765141,5,54175.0,5,0,57969.97212397508,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2026-05-11,2026-05-08,3794.9721239750797,62405.0,66199.97212397508,0.13239994424795015,5,0.9426741129608318,5,60950.0,5,0,64744.97212397508,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2026-05-12,2026-05-11,11528.167873975079,54946.0,66474.16787397508,0.13294833574795015,4,0.8265767253253815,4,53963.0,5,1,65496.97212397508,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2026-05-13,2026-05-12,24280.59637397508,43574.0,67854.59637397507,0.13570919274795015,3,0.6421672565826706,3,40634.0,5,1,64924.16787397508,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2026-05-14,2026-05-13,14773.47137397508,52216.0,66989.47137397507,0.13397894274795014,4,0.7794657716956629,3,45688.0,5,1,69968.59637397507,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2026-05-15,2026-05-14,22273.61137397508,43576.0,65849.61137397509,0.13169922274795018,3,0.6617502987606392,2,34966.0,5,3,66739.47137397507,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2026-05-18,2026-05-15,22273.61137397508,42924.0,65197.61137397508,0.13039522274795015,3,0.6583676778246813,3,42934.0,5,0,65207.61137397508,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2026-05-19,2026-05-18,20463.424123975077,45365.0,65828.42412397507,0.13165684824795015,4,0.689139996949704,2,17160.0,5,3,63338.61137397508,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2026-05-20,2026-05-19,3200.4866239750772,60945.0,64145.48662397508,0.12829097324795016,5,0.9501058173782899,4,44895.0,5,1,65358.42412397508,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2026-05-21,2026-05-20,3200.4866239750772,58725.0,61925.48662397508,0.12385097324795015,5,0.9483171340516204,5,61797.0,5,0,64997.48662397508,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2026-05-22,2026-05-21,3200.4866239750772,61294.0,64494.48662397508,0.12898897324795017,5,0.9503758105303635,5,59217.0,5,0,62417.48662397508,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2026-05-25,2026-05-22,3200.4866239750772,62532.0,65732.48662397507,0.13146497324795015,5,0.9513104282470924,5,62056.0,5,0,65256.48662397508,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2026-05-26,2026-05-25,3200.4866239750772,61735.0,64935.48662397508,0.12987097324795016,5,0.9507128260621456,5,61798.0,5,0,64998.48662397508,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2026-05-27,2026-05-26,3200.4866239750772,64646.0,67846.48662397507,0.13569297324795013,5,0.9528275260336899,5,62994.0,5,0,66194.48662397507,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2026-05-28,2026-05-27,3200.4866239750772,69438.98,72639.46662397508,0.14527893324795016,5,0.9559401139253583,5,65899.56,5,0,69100.04662397507,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2026-05-29,2026-05-28,3200.4866239750772,69546.0,72746.48662397507,0.14549297324795013,5,0.9560049320248507,5,70184.0,5,0,73384.48662397507,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2026-06-01,2026-05-29,173.6496239750777,72000.0,72173.64962397507,0.14434729924795014,5,0.9975940024526987,4,58548.0,5,2,72802.48662397507,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2026-06-02,2026-06-01,561.3026239750761,73256.0,73817.30262397508,0.14763460524795016,5,0.992396056154553,4,60029.0,5,2,71302.64962397507,5,1.0,3
baseline_full_score,2023-01-04,2023-01-03,2615.931517500081,499947.92000000004,502563.8515175001,1.0051277030350003,5,0.9947948275436022,0,0.0,5,5,500000.0,5,1.0,0
baseline_full_score,2023-01-05,2023-01-04,2615.931517500081,470941.12,473557.0515175001,0.9471141030350001,5,0.994475995006056,5,482553.5,5,0,485169.4315175001,5,1.0,3
baseline_full_score,2023-01-06,2023-01-05,2615.931517500081,461948.14,464564.0715175001,0.9291281430350002,5,0.9943690619273352,5,456714.04000000004,5,0,459329.9715175001,5,1.0,5
baseline_full_score,2023-01-09,2023-01-06,2615.931517500081,459000.66000000003,461616.5915175001,0.9232331830350002,5,0.9943331076794693,5,453115.48,5,0,455731.41151750006,5,1.0,5
baseline_full_score,2023-01-10,2023-01-09,2615.931517500081,460631.37,463247.3015175001,0.9264946030350002,5,0.9943530561129426,5,455541.50999999995,5,0,458157.44151750003,5,1.0,5
baseline_full_score,2023-01-11,2023-01-10,2615.931517500081,457435.81,460051.7415175001,0.9201034830350001,5,0.994313831942313,5,458711.60000000003,5,0,461327.5315175001,5,1.0,5
baseline_full_score,2023-01-12,2023-01-11,2615.931517500081,464399.5,467015.4315175001,0.9340308630350002,5,0.994398618673049,5,458628.56999999995,5,0,461244.50151750003,5,1.0,5
baseline_full_score,2023-01-13,2023-01-12,2615.931517500081,456328.29000000004,458944.2215175001,0.9178884430350003,5,0.9943001101335354,5,459953.76999999996,5,0,462569.70151750004,5,1.0,5
baseline_full_score,2023-01-16,2023-01-13,2615.931517500081,444791.16000000003,447407.0915175001,0.8948141830350003,5,0.9941531290694847,5,446807.72000000003,5,0,449423.6515175001,5,1.0,5
baseline_full_score,2023-01-17,2023-01-16,2615.931517500081,438595.27999999997,441211.21151750005,0.8824224230350001,5,0.9940710221109231,5,445289.81,5,0,447905.7415175001,5,1.0,5
baseline_full_score,2023-01-18,2023-01-17,2615.931517500081,430788.35,433404.28151750006,0.8668085630350001,5,0.9939642231767052,5,436821.9,5,0,439437.8315175001,5,1.0,5
baseline_full_score,2023-01-19,2023-01-18,2615.931517500081,425175.11000000004,427791.0415175001,0.8555820830350003,5,0.9938850250154361,5,429750.66000000003,5,0,432366.5915175001,5,1.0,5
baseline_full_score,2023-01-20,2023-01-19,2502.587642500119,438600.71,441103.29764250014,0.8822065952850002,5,0.9943265270156099,0,0.0,5,10,427346.8615175001,5,1.0,0
baseline_full_score,2023-01-30,2023-01-20,2502.587642500119,443190.51999999996,445693.1076425001,0.8913862152850002,5,0.9943849532344406,5,446618.01,5,0,449120.5976425001,5,1.0,5
baseline_full_score,2023-01-31,2023-01-30,2502.587642500119,437520.38,440022.9676425001,0.8800459352850002,5,0.9943125976902792,5,439814.10000000003,5,0,442316.68764250015,5,1.0,5
baseline_full_score,2023-02-01,2023-01-31,2502.587642500119,459120.54000000004,461623.12764250016,0.9232462552850003,5,0.994578721271439,5,438054.86,5,0,440557.4476425001,5,1.0,5
baseline_full_score,2023-02-02,2023-02-01,2502.587642500119,458578.67000000004,461081.25764250016,0.9221625152850004,5,0.9945723500987748,5,459055.0,5,0,461557.5876425001,5,1.0,5
baseline_full_score,2023-02-03,2023-02-02,2502.587642500119,458469.97,460972.5576425001,0.9219451152850002,5,0.9945710702274799,5,457809.11,5,0,460311.6976425001,5,1.0,5
baseline_full_score,2023-02-06,2023-02-03,2502.587642500119,453451.16,455953.7476425001,0.9119074952850001,5,0.9945113124841287,5,457132.5,5,0,459635.0876425001,5,1.0,5
baseline_full_score,2023-02-07,2023-02-06,2502.587642500119,458179.57,460682.1576425001,0.9213643152850003,5,0.9945676479955141,5,454325.72,5,0,456828.3076425001,5,1.0,5
baseline_full_score,2023-02-08,2023-02-07,2502.587642500119,449657.27999999997,452159.8676425001,0.9043197352850002,5,0.9944652592554305,5,456116.24,5,0,458618.8276425001,5,1.0,5
baseline_full_score,2023-02-09,2023-02-08,2502.587642500119,461291.41000000003,463793.99764250015,0.9275879952850004,5,0.9946040965272924,5,447504.3499999999,5,0,450006.93764250004,5,1.0,5
baseline_full_score,2023-02-10,2023-02-09,2502.587642500119,457506.73,460009.3176425001,0.9200186352850002,5,0.9945597022788025,5,460389.58,5,0,462892.16764250014,5,1.0,5
baseline_full_score,2023-02-13,2023-02-10,2502.587642500119,458683.5,461186.0876425001,0.9223721752850003,5,0.9945735838318694,5,455704.06,5,0,458206.6476425001,5,1.0,5
baseline_full_score,2023-02-14,2023-02-13,18448.376032500135,450255.02,468703.39603250014,0.9374067920650003,5,0.9606395511774339,0,0.0,5,10,464063.15764250007,5,1.0,0
baseline_full_score,2023-02-15,2023-02-14,18448.376032500135,453831.86,472280.2360325001,0.9445604720650003,5,0.9609376496728299,5,437411.2700000001,5,0,455859.6460325002,5,1.0,3
baseline_full_score,2023-02-16,2023-02-15,18448.376032500135,441257.05,459705.4260325001,0.9194108520650002,5,0.9598691357817564,5,451699.70999999996,5,0,470148.0860325001,5,1.0,4
baseline_full_score,2023-02-17,2023-02-16,18448.376032500135,434721.97,453170.3460325001,0.9063406920650002,5,0.9592904165199347,5,439470.42000000004,5,0,457918.79603250016,5,1.0,5
baseline_full_score,2023-02-20,2023-02-17,18448.376032500135,434384.59,452832.96603250015,0.9056659320650003,5,0.9592600861325629,5,433949.63,5,0,452398.0060325001,5,1.0,5
baseline_full_score,2023-02-21,2023-02-20,18448.376032500135,437972.12,456420.4960325001,0.9128409920650002,5,0.9595803076486151,5,432271.5999999999,5,0,450719.97603250004,5,1.0,5
baseline_full_score,2023-02-22,2023-02-21,18448.376032500135,426169.49999999994,444617.87603250006,0.8892357520650002,5,0.9585073452351439,5,431340.63,5,0,449789.0060325001,5,1.0,5
baseline_full_score,2023-02-23,2023-02-22,18448.376032500135,416083.71,434532.08603250014,0.8690641720650003,5,0.9575442720445728,5,428192.92000000004,5,0,446641.29603250016,5,1.0,5
baseline_full_score,2023-02-24,2023-02-23,18448.376032500135,414740.27,433188.64603250014,0.8663772920650002,5,0.9574126048744223,5,415692.51999999996,5,0,434140.8960325001,5,1.0,5
baseline_full_score,2023-02-27,2023-02-24,18448.376032500135,408766.06,427214.4360325001,0.8544288720650003,5,0.9568170584219288,5,412747.77999999997,5,0,431196.1560325001,5,1.0,5
baseline_full_score,2023-02-28,2023-02-27,18448.376032500135,418461.27999999997,436909.6560325001,0.8738193120650002,5,0.9577753071423813,5,411688.46,5,0,430136.83603250014,5,1.0,5
baseline_full_score,2023-03-01,2023-02-28,18448.376032500135,426503.53,444951.90603250015,0.8899038120650002,5,0.9585384942004213,5,418233.1699999999,5,0,436681.54603250005,5,1.0,5
baseline_full_score,2023-03-02,2023-03-01,4821.64204750018,438659.38,443481.0220475002,0.8869620440950003,5,0.9891277375856148,0,0.0,5,10,442994.27603250014,5,1.0,0
baseline_full_score,2023-03-03,2023-03-02,4821.64204750018,437347.70999999996,442169.35204750014,0.8843387040950003,5,0.9890954856432876,5,438294.83999999997,5,0,443116.48204750015,5,1.0,5
baseline_full_score,2023-03-06,2023-03-03,4821.64204750018,442111.09,446932.7320475002,0.8938654640950005,5,0.9892117052483241,5,438594.66000000003,5,0,443416.3020475002,5,1.0,5
baseline_full_score,2023-03-07,2023-03-06,4821.64204750018,427781.76,432603.4020475002,0.8652068040950004,5,0.9888543593862659,5,441417.38,5,0,446239.0220475002,5,1.0,5
baseline_full_score,2023-03-08,2023-03-07,4821.64204750018,433484.18000000005,438305.82204750023,0.8766116440950005,5,0.9889993657283027,5,426891.86,5,0,431713.50204750017,5,1.0,5
baseline_full_score,2023-03-09,2023-03-08,4821.64204750018,431109.18999999994,435930.8320475001,0.8718616640950002,5,0.9889394332929982,5,434105.29,5,0,438926.93204750016,5,1.0,5
baseline_full_score,2023-03-10,2023-03-09,4821.64204750018,426549.86,431371.50204750017,0.8627430040950004,5,0.9888225299431829,5,429414.58,5,0,434236.2220475002,5,1.0,5
baseline_full_score,2023-03-13,2023-03-10,4821.64204750018,436582.62,441404.2620475002,0.8828085240950003,5,0.9890765847499196,5,426213.5900000001,5,0,431035.23204750026,5,1.0,5
baseline_full_score,2023-03-14,2023-03-13,4821.64204750018,429114.29,433935.93204750016,0.8678718640950003,5,0.988888585407644,5,436783.31999999995,5,0,441604.9620475001,5,1.0,5
baseline_full_score,2023-03-15,2023-03-14,4821.64204750018,436781.05000000005,441602.6920475002,0.8832053840950005,5,0.9890814930834219,5,430795.66,5,0,435617.30204750015,5,1.0,5
baseline_full_score,2023-03-16,2023-03-15,4821.64204750018,434275.01,439096.6520475002,0.8781933040950004,5,0.9890191782947628,5,437339.16000000003,5,0,442160.8020475002,5,1.0,5
baseline_full_score,2023-03-17,2023-03-16,4821.64204750018,433651.91000000003,438473.5520475002,0.8769471040950004,5,0.9890035738187971,5,436747.97,5,0,441569.61204750015,5,1.0,5
baseline_full_score,2023-03-20,2023-03-17,10932.728500000216,418558.7,429491.4285000002,0.8589828570000004,5,0.9745449436833169,0,0.0,5,10,440163.5220475002,5,1.0,0
baseline_full_score,2023-03-21,2023-03-20,10932.728500000216,427843.14999999997,438775.87850000017,0.8775517570000003,5,0.9750835699141556,5,419798.1,5,0,430730.8285000002,5,1.0,5
baseline_full_score,2023-03-22,2023-03-21,10932.728500000216,437104.6,448037.3285000002,0.8960746570000003,5,0.975598621354604,5,424933.64999999997,5,0,435866.37850000017,5,1.0,5
baseline_full_score,2023-03-23,2023-03-22,10932.728500000216,443068.75,454001.4785000002,0.9080029570000004,5,0.9759191786420577,5,436683.35,5,0,447616.0785000002,5,1.0,5
baseline_full_score,2023-03-24,2023-03-23,10932.728500000216,444119.3,455052.0285000002,0.9101040570000004,5,0.9759747725198852,5,437674.9,5,0,448607.6285000002,5,1.0,5
baseline_full_score,2023-03-27,2023-03-24,10932.728500000216,463619.95,474552.6785000002,0.9491053570000004,5,0.9769620339420333,5,442476.05000000005,5,0,453408.77850000025,5,1.0,5
baseline_full_score,2023-03-28,2023-03-27,10932.728500000216,440213.2,451145.9285000002,0.9022918570000005,5,0.9757667579172219,5,453407.65,5,0,464340.3785000002,5,1.0,5
baseline_full_score,2023-03-29,2023-03-28,10932.728500000216,452490.25,463422.9785000002,0.9268459570000004,5,0.9764087475002058,5,443417.1,5,0,454349.8285000002,5,1.0,5
baseline_full_score,2023-03-30,2023-03-29,10932.728500000216,441983.3,452916.0285000002,0.9058320570000004,5,0.9758614670003886,5,445040.4,5,0,455973.1285000002,5,1.0,5
baseline_full_score,2023-03-31,2023-03-30,10932.728500000216,459016.3,469949.0285000002,0.9398980570000004,5,0.9767363525893528,5,443682.3,5,0,454615.0285000002,5,1.0,5
baseline_full_score,2023-04-03,2023-03-31,10932.728500000216,488908.05,499840.7785000002,0.9996815570000004,5,0.9781275778802825,5,463860.35,5,0,474793.0785000002,5,1.0,5
baseline_full_score,2023-04-04,2023-04-03,10932.728500000216,487347.85,498280.5785000002,0.9965611570000004,5,0.9780590916609442,5,479346.05,5,0,490278.7785000002,5,1.0,5
baseline_full_score,2023-04-06,2023-04-04,13849.762317500252,515479.74,529329.5023175003,1.0586590046350006,5,0.9738352722512847,0,0.0,5,10,490587.0785000002,5,1.0,0
baseline_full_score,2023-04-07,2023-04-06,13849.762317500252,512130.03,525979.7923175003,1.0519595846350007,5,0.9736686417999494,5,520903.13,5,0,534752.8923175002,5,1.0,4
baseline_full_score,2023-04-10,2023-04-07,13849.762317500252,498937.92000000004,512787.6823175003,1.0255753646350005,5,0.9729912343937214,5,515572.75000000006,5,0,529422.5123175003,5,1.0,5
baseline_full_score,2023-04-11,2023-04-10,13849.762317500252,497999.83,511849.59231750027,1.0236991846350005,5,0.9729417342020481,5,493189.4600000001,5,0,507039.22231750033,5,1.0,4
baseline_full_score,2023-04-12,2023-04-11,13849.762317500252,502344.16,516193.9223175002,1.0323878446350006,5,0.9731694587659605,5,495168.58999999997,5,0,509018.3523175002,5,1.0,5
baseline_full_score,2023-04-13,2023-04-12,13849.762317500252,478608.53,492458.2923175003,0.9849165846350005,5,0.9718762735168424,5,499850.47,5,0,513700.2323175002,5,1.0,5
baseline_full_score,2023-04-14,2023-04-13,13849.762317500252,487385.31,501235.07231750025,1.0024701446350004,5,0.972368728601802,5,481182.99000000005,5,0,495032.7523175003,5,1.0,5
baseline_full_score,2023-04-17,2023-04-14,13849.762317500252,477086.45,490936.21231750026,0.9818724246350006,5,0.9717890797826434,5,485847.38,5,0,499697.14231750026,5,1.0,5
baseline_full_score,2023-04-18,2023-04-17,13849.762317500252,475352.94,489202.70231750025,0.9784054046350005,5,0.9716891132205735,5,472567.99,5,0,486417.75231750024,5,1.0,5
baseline_full_score,2023-04-19,2023-04-18,13849.762317500252,478041.04000000004,491890.8023175003,0.9837816046350005,5,0.971843827426233,5,479389.57999999996,5,0,493239.3423175002,5,1.0,5
baseline_full_score,2023-04-20,2023-04-19,13849.762317500252,501770.68000000005,515620.4423175003,1.0312408846350005,5,0.973139617476663,5,471326.65,5,0,485176.4123175003,5,1.0,5
baseline_full_score,2023-04-21,2023-04-20,13849.762317500252,471930.01,485779.77231750026,0.9715595446350005,5,0.971489627385209,5,500488.76,5,0,514338.52231750026,5,1.0,5
baseline_full_score,2023-04-24,2023-04-21,12913.256770000327,480236.12,493149.3767700003,0.9862987535400006,5,0.9738147154223761,0,0.0,5,10,486906.75231750024,5,1.0,0
baseline_full_score,2023-04-25,2023-04-24,12913.256770000327,470570.15,483483.40677000035,0.9669668135400007,5,0.973291210020485,5,475551.83999999997,5,0,488465.0967700003,5,1.0,4
baseline_full_score,2023-04-26,2023-04-25,12913.256770000327,466554.28,479467.53677000036,0.9589350735400007,5,0.9730675055562839,5,465523.96,5,0,478437.21677000035,5,1.0,5
baseline_full_score,2023-04-27,2023-04-26,12913.256770000327,452329.89,465243.14677000034,0.9304862935400007,5,0.9722440688064897,5,449436.02999999997,5,0,462349.2867700003,5,1.0,5
baseline_full_score,2023-04-28,2023-04-27,12913.256770000327,449646.39,462559.64677000034,0.9251192935400007,5,0.9720830451593171,5,438243.44,5,0,451156.69677000033,5,1.0,4
baseline_full_score,2023-05-04,2023-04-28,12913.256770000327,447026.67000000004,459939.92677000037,0.9198798535400008,5,0.971924036122096,5,448964.52999999997,5,0,461877.7867700003,5,1.0,5
baseline_full_score,2023-05-05,2023-05-04,12913.256770000327,432752.36,445665.6167700003,0.8913312335400007,5,0.9710247856597279,5,445988.07999999996,5,0,458901.3367700003,5,1.0,5
baseline_full_score,2023-05-08,2023-05-05,12913.256770000327,423199.01,436112.26677000034,0.8722245335400006,5,0.9703900629403516,5,434178.95,5,0,447092.20677000034,5,1.0,5
baseline_full_score,2023-05-09,2023-05-08,12913.256770000327,414985.42,427898.6767700003,0.8557973535400006,5,0.9698216950155671,5,423008.97,5,0,435922.2267700003,5,1.0,5
