strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_dynamic_factor_industry_cap2,2023-07-28,2023-07-27,13859.099394999925,394786.68999999994,408645.78939499985,0.8172915787899997,5,0.9660852998986768,4,355071.29,5,2,418351.5909049999,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-07-31,2023-07-28,1418.1148999998986,401102.4,402520.51489999995,0.8050410297999999,5,0.9964769127348646,3,253116.14,5,4,407561.0993949999,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-08-01,2023-07-31,64.18071249988861,402667.16000000003,402731.3407124999,0.8054626814249999,5,0.999840636409408,4,293931.5,5,2,408213.8648999999,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-08-02,2023-08-01,64.18071249988861,401861.16000000003,401925.3407124999,0.8038506814249998,5,0.999840316830021,5,399709.3,5,0,399773.4807124999,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-08-03,2023-08-02,64.18071249988861,416603.27999999997,416667.46071249986,0.8333349214249998,5,0.9998459665835433,5,401297.66,5,0,401361.84071249986,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-08-04,2023-08-03,214.72841249988414,422240.2,422454.9284124999,0.8449098568249997,5,0.9994917128477899,4,334459.6,5,2,421232.1807124999,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-08-07,2023-08-04,214.72841249988414,423654.92,423869.64841249987,0.8477392968249997,5,0.9994934093221722,5,418518.24,5,0,418732.9684124999,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-08-08,2023-08-07,214.72841249988414,406051.78,406266.5084124999,0.8125330168249998,5,0.9994714592316779,5,420618.42,5,0,420833.14841249987,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-08-09,2023-08-08,656.6084174998905,406170.63,406827.2384174999,0.8136544768349997,5,0.9983860264124547,4,356480.8,5,2,405526.2284124999,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-08-10,2023-08-09,1383.0060674998676,411023.64,412406.6460674999,0.8248132921349998,5,0.9966464990787915,3,239914.98,5,4,405192.7884174999,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-08-11,2023-08-10,4104.41441999987,387841.25000000006,391945.6644199999,0.7838913288399999,5,0.9895281035291624,4,301223.67,5,2,404750.67606749985,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-08-14,2023-08-11,4104.41441999987,391959.78,396064.1944199999,0.7921283888399998,5,0.9896369970377897,5,374182.14,5,0,378286.5544199999,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-08-15,2023-08-14,4104.41441999987,401954.12,406058.53441999987,0.8121170688399997,5,0.9898920621730991,5,384683.13999999996,5,0,388787.5544199998,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-08-16,2023-08-15,1583.4389199998695,388354.57,389938.0089199999,0.7798760178399997,5,0.995939254743631,4,291630.49,5,2,397868.9044199999,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-08-17,2023-08-16,1583.4389199998695,382094.14,383677.5789199999,0.7673551578399997,5,0.995872995955466,5,385058.15,5,0,386641.5889199999,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-08-18,2023-08-17,1583.4389199998695,378201.21,379784.6489199999,0.7595692978399998,5,0.9958306926714844,5,379976.61,5,0,381560.04891999986,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-08-21,2023-08-18,178.04146499986382,403158.56,403336.60146499984,0.8066732029299997,5,0.9995585784569188,4,328562.76,5,2,375703.1389199998,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-08-22,2023-08-21,3138.779352499856,430747.54,433886.31935249985,0.8677726387049997,5,0.9927658946306859,3,246729.71,5,4,415921.7514649998,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-08-23,2023-08-22,2356.5015799998655,404453.37,406809.87157999986,0.8136197431599997,5,0.9942073638212182,4,324104.87,5,2,417098.6593524999,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-08-24,2023-08-23,2356.5015799998655,396654.32,399010.8215799999,0.7980216431599998,5,0.9940941411797589,5,408006.14,5,0,410362.6415799999,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-08-25,2023-08-24,2356.5015799998655,380333.77,382690.2715799999,0.7653805431599998,5,0.9938422746670025,5,375432.49,5,0,377788.99157999986,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-08-28,2023-08-25,851.1580799998774,366661.97,367513.1280799998,0.7350262561599996,5,0.9976840063253072,4,302251.81,5,2,402158.3115799999,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-08-29,2023-08-28,851.1580799998774,375397.08999999997,376248.2480799998,0.7524964961599996,5,0.997737775300368,5,359807.73,5,0,360658.88807999983,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-08-30,2023-08-29,851.1580799998774,361508.43999999994,362359.5980799998,0.7247191961599996,5,0.9976510679322148,5,373438.26,5,0,374289.41807999986,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-08-31,2023-08-30,3372.1142774998734,354792.94,358165.0542774999,0.7163301085549998,5,0.9905850271062814,4,312009.72,5,2,358136.8780799998,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-09-01,2023-08-31,3752.3349749998597,342533.15,346285.4849749999,0.6925709699499998,5,0.9891640419890231,3,204252.47000000003,5,4,360228.4542774999,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-09-04,2023-09-01,2022.1375299998617,347014.11,349036.2475299998,0.6980724950599997,5,0.9942065113743637,4,268171.24,5,2,345245.7049749999,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-09-05,2023-09-04,2022.1375299998617,334666.79000000004,336688.92752999987,0.6733778550599997,5,0.9939940480228009,5,345731.47,5,0,347753.6075299998,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-09-06,2023-09-05,2022.1375299998617,338895.67000000004,340917.8075299999,0.6818356150599998,5,0.9940685482385021,5,331978.58999999997,5,0,334000.7275299998,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-09-07,2023-09-06,1074.2000299998617,338294.74,339368.9400299998,0.6787378800599997,5,0.9968347131888238,4,264554.7,5,2,344786.8375299998,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-09-08,2023-09-07,1074.2000299998617,348647.43,349721.6300299999,0.6994432600599998,5,0.9969284140934956,5,333276.62,5,0,334350.8200299998,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-09-11,2023-09-08,1074.2000299998617,344420.02,345494.22002999985,0.6909884400599997,5,0.9968908306775536,5,344554.5,5,0,345628.70002999983,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-09-12,2023-09-11,1654.7387599998547,335033.01999999996,336687.7587599998,0.6733755175199997,5,0.9950852422847384,4,305025.96,5,2,344032.8200299998,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-09-13,2023-09-12,2396.6614849998514,331094.3300000001,333490.99148499995,0.6669819829699999,5,0.9928134146163056,3,199081.77,5,4,330068.96875999984,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-09-14,2023-09-13,1460.3904724998429,321341.79,322802.1804724998,0.6456043609449996,5,0.9954758965061444,4,255003.37,5,2,330067.38148499985,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-09-15,2023-09-14,1460.3904724998429,328484.79000000004,329945.18047249987,0.6598903609449998,5,0.995573839052874,5,317772.77,5,0,319233.16047249985,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-09-18,2023-09-15,1460.3904724998429,313978.93,315439.3204724998,0.6308786409449997,5,0.9953702966696977,5,318895.9,5,0,320356.29047249985,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-09-19,2023-09-18,1075.6717224998429,308042.78,309118.45172249986,0.6182369034449997,5,0.9965201956838685,4,229578.44,5,2,310718.83047249983,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-09-20,2023-09-19,1075.6717224998429,299944.54000000004,301020.21172249987,0.6020404234449998,5,0.9964265797424544,5,297756.64,5,0,298832.31172249984,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-09-21,2023-09-20,1075.6717224998429,301286.5,302362.1717224998,0.6047243434449997,5,0.9964424394878105,5,298627.4,5,0,299703.07172249985,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-09-22,2023-09-21,19.846809999835386,307600.88,307620.72680999985,0.6152414536199997,5,0.9999354828583703,4,271357.96,5,2,305514.18172249984,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-09-25,2023-09-22,2374.6844099998416,297735.0,300109.68440999987,0.6002193688199997,5,0.9920872783073683,3,175583.0,5,4,301115.04680999985,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-09-26,2023-09-25,3143.9767349998438,300868.06,304012.03673499986,0.6080240734699998,5,0.9896583807379298,4,222697.0,5,2,300050.68440999987,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-09-27,2023-09-26,3143.9767349998438,307652.65,310796.6267349999,0.6215932534699997,5,0.9898841349469325,5,301346.32,5,0,304490.29673499987,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-09-28,2023-09-27,3143.9767349998438,316224.7,319368.67673499987,0.6387373534699997,5,0.9901556509325158,5,314268.75,5,0,317412.72673499986,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-10-09,2023-09-28,0.2964849998388672,325106.05,325106.3464849998,0.6502126929699996,5,0.9999990880368747,4,235151.38,5,2,317237.35673499986,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-10-10,2023-10-09,0.2964849998388672,316298.17,316298.4664849998,0.6325969329699996,5,0.9999990626416779,5,325293.72,5,0,325294.0164849998,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-10-11,2023-10-10,0.2964849998388672,319418.43,319418.7264849998,0.6388374529699996,5,0.999999071798316,5,312482.72,5,0,312483.0164849998,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-10-12,2023-10-11,1284.59698499984,317899.36,319183.9569849998,0.6383679139699996,5,0.995975371077124,4,287108.29,5,2,320908.5864849998,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-10-13,2023-10-12,1263.478702499844,318111.76,319375.23870249983,0.6387504774049997,5,0.9960439052581758,3,181918.32,5,3,311879.91698499984,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-10-16,2023-10-13,4836.902829999846,289556.49,294393.39282999985,0.5887867856599998,5,0.9835699341500066,3,179135.95,5,2,311942.1587024998,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-10-17,2023-10-16,468.74707999984093,286416.73,286885.4770799998,0.5737709541599996,5,0.9983660829235036,4,227784.72,5,2,291253.62282999983,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-10-18,2023-10-17,468.74707999984093,286699.56,287168.3070799998,0.5743366141599997,5,0.9983676921566792,5,276933.54,5,0,277402.2870799998,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-10-19,2023-10-18,4892.082719999846,251604.12,256496.20271999983,0.5129924054399997,5,0.9809272703918342,4,209567.99,5,2,281756.7370799998,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-10-20,2023-10-19,4892.082719999846,251588.95,256481.03271999984,0.5129620654399997,5,0.980926142303316,5,251041.91,5,0,255933.99271999986,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-10-23,2023-10-20,4892.082719999846,260413.92,265306.0027199999,0.5306120054399998,5,0.9815606029647098,5,247999.56999999998,5,0,252891.65271999984,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-10-24,2023-10-23,6.435344999845256,263376.20999999996,263382.6453449998,0.5267652906899996,5,0.9999755665564396,4,228185.4,5,2,260755.48271999985,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-10-25,2023-10-24,1038.0597899998538,268701.94,269739.99978999986,0.5394799995799997,5,0.9961516282686735,4,213545.97999999998,5,2,265517.1553449998,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-10-26,2023-10-25,4505.460402499855,262198.56,266704.0204024998,0.5334080408049996,5,0.9831068898185323,4,203496.48,5,2,265945.88978999987,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-10-27,2023-10-26,2186.8107899998577,268201.21,270388.02078999986,0.5407760415799997,5,0.9919123236909292,4,204130.52000000002,5,2,259848.98040249987,5,1.0,0
baseline_full_dynamic_factor_industry_cap2,2023-10-30,2023-10-27,2186.8107899998577,283262.75,285449.56078999984,0.5708991215799997,5,0.9923390640926274,5,270440.33999999997,5,0,272627.1507899998,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-10-31,2023-10-30,2186.8107899998577,273377.03,275563.8407899999,0.5511276815799997,5,0.9920642317085921,4,212375.07,5,0,282968.68078999984,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-11-01,2023-10-31,2186.8107899998577,267739.04,269925.8507899998,0.5398517015799996,5,0.9918984758829151,4,204635.1,5,0,273204.7907899998,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-11-02,2023-11-01,1836.4795699998504,249637.47,251473.94956999985,0.5029478991399997,5,0.992697137921681,4,201483.18,5,2,271072.95078999986,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-11-03,2023-11-02,842.0720699998528,248256.94,249099.01206999985,0.4981980241399997,5,0.9966195286645166,4,216063.90999999997,5,2,247030.38956999982,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-11-06,2023-11-03,1013.7922874998549,266924.05,267937.84228749987,0.5358756845749997,5,0.99621631540045,4,209543.73,5,2,254884.80206999986,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-11-07,2023-11-06,1845.1352874998483,267394.17000000004,269239.3052874999,0.5384786105749998,5,0.9931468576420163,4,222297.77,5,2,273802.76228749985,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-11-08,2023-11-07,1741.4526499998465,294376.12,296117.5726499999,0.5922351452999998,5,0.9941190499624343,4,192950.97,5,2,264484.9552874998,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-11-09,2023-11-08,1741.4526499998465,286822.11,288563.56264999986,0.5771271252999998,5,0.993965098593851,5,300232.13,5,0,301973.5826499999,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-11-10,2023-11-09,1741.4526499998465,278938.56,280680.0126499998,0.5613600252999996,5,0.9937955943725449,5,285633.67000000004,5,0,287375.1226499999,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-11-13,2023-11-10,1741.4526499998465,286227.97000000003,287969.42264999985,0.5759388452999997,5,0.9939526473541033,5,289224.51,5,0,290965.9626499999,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-11-14,2023-11-13,87996.71264999986,204456.56,292453.2726499998,0.5849065452999996,4,0.6991084700381797,4,195550.89,5,1,283612.3426499999,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-11-15,2023-11-14,13750.597739999845,269813.64,283564.23773999984,0.5671284754799997,5,0.9515079974485084,3,171411.68,5,3,287824.3926499998,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-11-16,2023-11-15,5734.74170499984,277511.54,283246.2817049998,0.5664925634099996,5,0.979753514607572,4,223750.33,5,2,278297.2677399998,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-11-17,2023-11-16,5734.74170499984,277968.24,283702.9817049998,0.5674059634099996,5,0.9797861070386531,4,237335.6,5,0,284812.64170499984,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-11-20,2023-11-17,71897.15972499986,216027.68,287924.83972499985,0.5758496794499997,4,0.7502919171764769,3,149020.19999999998,5,2,279941.5417049998,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-11-21,2023-11-20,3811.006107499852,269754.94,273565.9461074999,0.5471318922149998,5,0.9860691501931227,3,157597.6,5,3,286375.56972499983,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-11-22,2023-11-21,3811.006107499852,265448.33999999997,269259.3461074998,0.5385186922149996,5,0.985846336765676,5,267815.76,5,0,271626.76610749983,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-11-23,2023-11-22,3811.006107499852,265470.14,269281.14610749984,0.5385622922149996,5,0.9858474825936071,5,261593.4,5,0,265404.40610749985,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-11-24,2023-11-23,3811.006107499852,254896.24,258707.24610749984,0.5174144922149997,5,0.9852690399482809,5,265830.24,5,0,269641.2461074998,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-11-27,2023-11-24,576.251987499847,243011.32,243587.57198749986,0.4871751439749997,5,0.9976343128559555,3,158539.26,5,4,255279.82610749986,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-11-28,2023-11-27,145.57080749984743,241948.0,242093.57080749984,0.4841871416149997,5,0.9993987002339042,4,199773.8,5,2,244782.29198749986,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-11-29,2023-11-28,145.57080749984743,240292.08000000002,240437.65080749986,0.4808753016149997,5,0.9993945590176457,5,236936.0,5,0,237081.57080749984,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-11-30,2023-11-29,145.57080749984743,242643.72,242789.29080749984,0.48557858161499967,5,0.9994004232764316,5,238745.24,5,0,238890.81080749983,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-12-01,2023-11-30,2532.720712499846,249423.37,251956.09071249983,0.5039121814249997,5,0.9899477694492813,3,130559.12,5,4,241787.35080749984,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-12-04,2023-12-01,2532.720712499846,256374.95,258907.67071249985,0.5178153414249997,5,0.99021766830805,5,252760.58,5,0,255293.30071249983,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-12-05,2023-12-04,2532.720712499846,265392.74,267925.46071249986,0.5358509214249997,5,0.990546920379405,5,262489.9,5,0,265022.6207124999,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-12-06,2023-12-05,2532.720712499846,258517.0,261049.72071249984,0.5220994414249996,5,0.9902979374749488,5,266421.69,5,0,268954.41071249987,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-12-07,2023-12-06,1770.3746849998352,242834.34999999998,244604.72468499982,0.48920944936999966,5,0.9927623038055389,3,158080.65000000002,5,4,252472.01071249985,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-12-08,2023-12-07,1376.736784999841,232628.81,234005.54678499984,0.4680110935699997,5,0.9941166489259985,4,196929.86,5,2,233488.23468499983,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-12-11,2023-12-08,1376.736784999841,239452.48,240829.21678499985,0.4816584335699997,5,0.9942833481610791,5,229541.79,5,0,230918.52678499985,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-12-12,2023-12-11,1376.736784999841,246596.47999999998,247973.21678499982,0.4959464335699996,5,0.9944480424021216,5,237909.9,5,0,239286.63678499984,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-12-13,2023-12-12,2354.156709999843,253126.58,255480.73670999982,0.5109614734199996,5,0.9907853846817732,3,127311.12999999999,5,3,246724.36678499985,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-12-14,2023-12-13,617.8554599998427,249976.46,250594.31545999984,0.5011886309199997,5,0.9975344394430269,4,187255.79,5,1,252069.94670999987,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-12-15,2023-12-14,617.8554599998427,248329.43999999997,248947.29545999982,0.49789459091999966,5,0.9975181274459793,4,182817.06,5,0,246519.91545999984,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-12-18,2023-12-15,617.8554599998427,243834.79,244452.64545999985,0.48890529091999974,5,0.9974724942786477,4,180204.05,5,0,245793.90545999983,5,1.0,1
